# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,sprintf '%s did not pass type constraint "%s"', _dd( $_[0] ), $name;
0.000000,0,0.000000,};
0.000000,0,0.000000,} #/ sub _build_default_message
0.000000,0,0.000000,
0.000000,0,0.000000,sub _build_name_generator {
0.000001,5,0.000000,my $self = shift;
0.000000,0,0.000000,return sub {
0.000185,16,0.000012,defined && s/[\x00-\x1F]//smg for ( my ( $s, @a ) = @_ );
0.000160,16,0.000010,sprintf( '%s[%s]', $s, join q[,], map !defined() ? 'undef' : !ref() && /\W/ ? B::perlstring($_) : $_, @a );
0.000025,5,0.000005,};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _build_compiled_check {
0.000027,62,0.000000,my $self = shift;
0.000000,0,0.000000,
0.000028,62,0.000000,local our $AvoidCallbacks = 0;
0.000000,0,0.000000,
0.000186,62,0.000003,if ( $self->_is_null_constraint and $self->has_parent ) {
0.000000,0,0.000000,return $self->parent->compiled_check;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000030,48,0.000001,require Eval::TypeTiny;
0.000568,48,0.000012,return Eval::TypeTiny::eval_closure(
0.000000,0,0.000000,source      => sprintf( 'sub ($) { %s }',      $self->inline_check( '$_[0]' ) ),
0.000000,0,0.000000,description => sprintf( "compiled check '%s'", $self ),
0.000000,0,0.000000,) if $self->can_be_inlined;
0.000000,0,0.000000,
0.000000,0,0.000000,my @constraints;
0.000000,0,0.000000,push @constraints, $self->parent->compiled_check if $self->has_parent;
0.000000,0,0.000000,push @constraints, $self->constraint             if !$self->_is_null_constraint;
0.000000,0,0.000000,return $null_constraint unless @constraints;
0.000000,0,0.000000,
0.000000,0,0.000000,return sub ($) {
0.000000,0,0.000000,local $_ = $_[0];
0.000000,0,0.000000,for my $c ( @constraints ) {
0.000000,0,0.000000,return unless $c->( @_ );
0.000000,0,0.000000,}
0.000000,0,0.000000,return !!1;
0.000000,0,0.000000,};
0.000000,0,0.000000,} #/ sub _build_compiled_check
0.000000,0,0.000000,
0.000000,0,0.000000,sub find_constraining_type {
0.000001,6,0.000000,my $self = shift;
0.000006,6,0.000001,if ( $self->_is_null_constraint and $self->has_parent ) {
0.000000,0,0.000000,return $self->parent->find_constraining_type;
0.000000,0,0.000000,}
0.000008,6,0.000001,$self;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub type_default {
0.000006,17,0.000000,my ( $self, @args ) = @_;
0.000011,17,0.000001,if ( exists $self->{type_default} ) {
0.000001,16,0.000000,if ( @args ) {
0.000000,0,0.000000,my $td = $self->{type_default};
0.000000,0,0.000000,return sub { local $_ = \@args; &$td; };
0.000000,0,0.000000,}
0.000073,16,0.000005,return $self->{type_default};
0.000000,0,0.000000,}
0.000016,1,0.000016,if ( my $parent = $self->parent ) {
0.000000,0,0.000000,return $parent->type_default( @args ) if $self->_is_null_constraint;
0.000000,0,0.000000,}
0.000000,0,0.000000,return undef;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,our @CMP;
0.000000,0,0.000000,
0.000000,0,0.000000,sub CMP_SUPERTYPE ()  { -1 }
0.000000,0,0.000000,sub CMP_EQUAL ()      { 0 }
0.000000,0,0.000000,sub CMP_EQUIVALENT () { '0E0' }
0.000000,0,0.000000,sub CMP_SUBTYPE ()    { 1 }
0.000000,0,0.000000,sub CMP_UNKNOWN ()    { ''; }
0.000000,0,0.000000,
0.000000,0,0.000000,# avoid getting mixed up with cmp operator at compile time
0.000000,0,0.000000,*cmp = sub {
0.000008,3,0.000003,my ( $A, $B ) = _loose_to_TypeTiny( $_[0], $_[1] );
0.000011,3,0.000004,return unless blessed( $A ) && $A->isa( "Type::Tiny" );
0.000008,3,0.000003,return unless blessed( $B ) && $B->isa( "Type::Tiny" );
0.000004,3,0.000001,for my $comparator ( @CMP ) {
0.000006,3,0.000002,my $result = $comparator->( $A, $B );
0.000002,3,0.000001,next if $result eq CMP_UNKNOWN;
0.000001,3,0.000000,if ( $result eq CMP_EQUIVALENT ) {
0.000000,0,0.000000,my $prefer = @_ == 3 ? $_[2] : CMP_EQUAL;
0.000000,0,0.000000,return $prefer;
0.000000,0,0.000000,}
0.000008,3,0.000003,return $result;
0.000000,0,0.000000,}
0.000000,0,0.000000,return CMP_UNKNOWN;
0.000001,1,0.000001,};
0.000000,0,0.000000,
0.000000,0,0.000000,push @CMP, sub {
0.000002,3,0.000001,my ( $A, $B ) = @_;
0.000016,3,0.000005,return CMP_EQUAL
0.000000,0,0.000000,if Scalar::Util::refaddr( $A ) == Scalar::Util::refaddr( $B );
0.000000,0,0.000000,
0.000014,3,0.000005,return CMP_EQUIVALENT
0.000000,0,0.000000,if Scalar::Util::refaddr( $A->compiled_check ) ==
0.000000,0,0.000000,Scalar::Util::refaddr( $B->compiled_check );
0.000000,0,0.000000,
0.000006,3,0.000002,my $A_stem = $A->find_constraining_type;
0.000002,3,0.000001,my $B_stem = $B->find_constraining_type;
0.000011,3,0.000004,return CMP_EQUIVALENT
0.000000,0,0.000000,if Scalar::Util::refaddr( $A_stem ) == Scalar::Util::refaddr( $B_stem );
0.000021,3,0.000007,return CMP_EQUIVALENT
0.000000,0,0.000000,if Scalar::Util::refaddr( $A_stem->compiled_check ) ==
0.000000,0,0.000000,Scalar::Util::refaddr( $B_stem->compiled_check );
0.000000,0,0.000000,
0.000014,3,0.000005,if ( $A_stem->can_be_inlined and $B_stem->can_be_inlined ) {
0.000000,0,0.000000,return CMP_EQUIVALENT
0.000000,0,0.000000,if $A_stem->inline_check( '$WOLFIE' ) eq $B_stem->inline_check( '$WOLFIE' );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,A_IS_SUBTYPE: {
0.000003,6,0.000000,my $A_prime = $A_stem;
0.000005,3,0.000002,while ( $A_prime->has_parent ) {
0.000011,12,0.000001,$A_prime = $A_prime->parent;
0.000044,12,0.000004,return CMP_SUBTYPE
0.000000,0,0.000000,if Scalar::Util::refaddr( $A_prime ) == Scalar::Util::refaddr( $B_stem );
0.000046,12,0.000004,return CMP_SUBTYPE
0.000000,0,0.000000,if Scalar::Util::refaddr( $A_prime->compiled_check ) ==
0.000000,0,0.000000,Scalar::Util::refaddr( $B_stem->compiled_check );
0.000054,12,0.000004,if ( $A_prime->can_be_inlined and $B_stem->can_be_inlined ) {
0.000000,0,0.000000,return CMP_SUBTYPE
0.000000,0,0.000000,if $A_prime->inline_check( '$WOLFIE' ) eq $B_stem->inline_check( '$WOLFIE' );
0.000000,0,0.000000,}
0.000000,0,0.000000,} #/ while ( $A_prime->has_parent)
0.000000,0,0.000000,} #/ A_IS_SUBTYPE:
0.000000,0,0.000000,
0.000000,0,0.000000,B_IS_SUBTYPE: {
0.000003,6,0.000000,my $B_prime = $B_stem;
0.000002,3,0.000001,while ( $B_prime->has_parent ) {
0.000004,3,0.000001,$B_prime = $B_prime->parent;
0.000019,3,0.000006,return CMP_SUPERTYPE
0.000000,0,0.000000,if Scalar::Util::refaddr( $B_prime ) == Scalar::Util::refaddr( $A_stem );
0.000000,0,0.000000,return CMP_SUPERTYPE
0.000000,0,0.000000,if Scalar::Util::refaddr( $B_prime->compiled_check ) ==
0.000000,0,0.000000,Scalar::Util::refaddr( $A_stem->compiled_check );
0.000000,0,0.000000,if ( $A_stem->can_be_inlined and $B_prime->can_be_inlined ) {
0.000000,0,0.000000,return CMP_SUPERTYPE
0.000000,0,0.000000,if $B_prime->inline_check( '$WOLFIE' ) eq $A_stem->inline_check( '$WOLFIE' );
0.000000,0,0.000000,}
0.000000,0,0.000000,} #/ while ( $B_prime->has_parent)
0.000000,0,0.000000,} #/ B_IS_SUBTYPE:
0.000000,0,0.000000,
0.000000,0,0.000000,return CMP_UNKNOWN;
0.000002,1,0.000002,};
0.000000,0,0.000000,
0.000000,0,0.000000,sub equals {
0.000000,0,0.000000,my $result = Type::Tiny::cmp( $_[0], $_[1] );
0.000000,0,0.000000,return unless defined $result;
0.000000,0,0.000000,$result eq CMP_EQUAL;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub is_subtype_of {
0.000000,0,0.000000,my $result = Type::Tiny::cmp( $_[0], $_[1], CMP_SUBTYPE );
0.000000,0,0.000000,return unless defined $result;
0.000000,0,0.000000,$result eq CMP_SUBTYPE;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub is_supertype_of {
0.000000,0,0.000000,my $result = Type::Tiny::cmp( $_[0], $_[1], CMP_SUBTYPE );
0.000000,0,0.000000,return unless defined $result;
0.000000,0,0.000000,$result eq CMP_SUPERTYPE;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub is_a_type_of {
0.000009,3,0.000003,my $result = Type::Tiny::cmp( $_[0], $_[1] );
0.000001,3,0.000000,return unless defined $result;
0.000008,3,0.000003,$result eq CMP_SUBTYPE or $result eq CMP_EQUAL or $result eq CMP_EQUIVALENT;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub strictly_equals {
0.000643,794,0.000001,my ( $self, $other ) = _loose_to_TypeTiny( @_ );
0.002146,794,0.000003,return unless blessed( $self )  && $self->isa( "Type::Tiny" );
0.001870,794,0.000002,return unless blessed( $other ) && $other->isa( "Type::Tiny" );
0.001782,794,0.000002,$self->{uniq} == $other->{uniq};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub is_strictly_subtype_of {
0.000528,703,0.000001,my ( $self, $other ) = _loose_to_TypeTiny( @_ );
0.001880,703,0.000003,return unless blessed( $self )  && $self->isa( "Type::Tiny" );
0.001702,703,0.000002,return unless blessed( $other ) && $other->isa( "Type::Tiny" );
0.000000,0,0.000000,
0.000705,703,0.000001,return unless $self->has_parent;
0.002475,597,0.000004,$self->parent->strictly_equals( $other )
0.000000,0,0.000000,or $self->parent->is_strictly_subtype_of( $other );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub is_strictly_supertype_of {
0.000000,0,0.000000,my ( $self, $other ) = _loose_to_TypeTiny( @_ );
0.000000,0,0.000000,return unless blessed( $self )  && $self->isa( "Type::Tiny" );
0.000000,0,0.000000,return unless blessed( $other ) && $other->isa( "Type::Tiny" );
0.000000,0,0.000000,
0.000000,0,0.000000,$other->is_strictly_subtype_of( $self );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub is_strictly_a_type_of {
0.000184,191,0.000001,my ( $self, $other ) = _loose_to_TypeTiny( @_ );
0.000669,191,0.000004,return unless blessed( $self )  && $self->isa( "Type::Tiny" );
0.000528,191,0.000003,return unless blessed( $other ) && $other->isa( "Type::Tiny" );
0.000000,0,0.000000,
0.000621,191,0.000003,$self->strictly_equals( $other ) or $self->is_strictly_subtype_of( $other );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub qualified_name {
0.000011,46,0.000000,my $self = shift;
0.000000,0,0.000000,( exists $self->{library} and $self->name ne "__ANON__" )
0.000000,0,0.000000,? "$self->{library}::$self->{name}"
0.000167,46,0.000004,: $self->{name};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub is_anon {
0.000038,129,0.000000,my $self = shift;
0.000365,129,0.000003,$self->name eq "__ANON__";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub parents {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,return unless $self->has_parent;
0.000000,0,0.000000,return ( $self->parent, $self->parent->parents );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub find_parent {
0.000000,2,0.000000,my $self = shift;
0.000000,2,0.000000,my ( $test ) = @_;
0.000000,0,0.000000,
0.000004,2,0.000002,local ( $_, $. );
0.000000,2,0.000000,my $type  = $self;
0.000002,2,0.000001,my $count = 0;
0.000004,2,0.000002,while ( $type ) {
0.000013,2,0.000007,if ( $test->( $_ = $type, $. = $count ) ) {
0.000000,0,0.000000,return wantarray ? ( $type, $count ) : $type;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$type = $type->parent;
0.000000,0,0.000000,$count++;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,} #/ sub find_parent
0.000000,0,0.000000,
0.000000,0,0.000000,sub check {
0.000060,381,0.000000,my $self = shift;
0.001009,381,0.000003,( $self->{compiled_type_constraint} ||= $self->_build_compiled_check )->( @_ );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _strict_check {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,local $_ = $_[0];
0.000000,0,0.000000,
0.000000,0,0.000000,my @constraints =
0.000000,0,0.000000,reverse
0.000000,0,0.000000,map { $_->constraint }
0.000000,0,0.000000,grep { not $_->_is_null_constraint } ( $self, $self->parents );
0.000000,0,0.000000,
0.000000,0,0.000000,for my $c ( @constraints ) {
0.000000,0,0.000000,return unless $c->( @_ );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return !!1;
0.000000,0,0.000000,} #/ sub _strict_check
0.000000,0,0.000000,
0.000000,0,0.000000,sub get_message {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,local $_ = $_[0];
0.000000,0,0.000000,$self->has_message
0.000000,0,0.000000,? $self->message->( @_ )
0.000000,0,0.000000,: $self->_default_message->( @_ );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub validate {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,return undef
0.000000,0,0.000000,if ( $self->{compiled_type_constraint} ||= $self->_build_compiled_check )
0.000000,0,0.000000,->( @_ );
0.000000,0,0.000000,
0.000000,0,0.000000,local $_ = $_[0];
0.000000,0,0.000000,return $self->get_message( @_ );
0.000000,0,0.000000,} #/ sub validate
0.000000,0,0.000000,
0.000000,0,0.000000,sub validate_explain {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,my ( $value, $varname ) = @_;
0.000000,0,0.000000,$varname = '$_' unless defined $varname;
0.000000,0,0.000000,
0.000000,0,0.000000,return undef if $self->check( $value );
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $self->has_parent ) {
0.000000,0,0.000000,my $parent = $self->parent->validate_explain( $value, $varname );
0.000000,0,0.000000,return [
0.000000,0,0.000000,sprintf( '"%s" is a subtype of "%s"', $self, $self->parent ),
0.000000,0,0.000000,@$parent
0.000000,0,0.000000,]
0.000000,0,0.000000,if $parent;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my $message = sprintf(
0.000000,0,0.000000,'%s%s',
0.000000,0,0.000000,$self->get_message( $value ),
0.000000,0,0.000000,$varname eq q{$_} ? '' : sprintf( ' (in %s)', $varname ),
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $self->is_parameterized and $self->parent->has_deep_explanation ) {
0.000000,0,0.000000,my $deep = $self->parent->deep_explanation->( $self, $value, $varname );
0.000000,0,0.000000,return [ $message, @$deep ] if $deep;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,local $SIG{__WARN__} = sub {};
0.000000,0,0.000000,return [
0.000000,0,0.000000,$message,
0.000000,0,0.000000,sprintf( '"%s" is defined as: %s', $self, $self->_perlcode )
0.000000,0,0.000000,];
0.000000,0,0.000000,} #/ sub validate_explain
0.000000,0,0.000000,
0.000000,1,0.000000,my $b;
0.000000,0,0.000000,
0.000000,0,0.000000,sub _perlcode {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,local our $AvoidCallbacks = 1;
0.000000,0,0.000000,return $self->inline_check( '$_' )
0.000000,0,0.000000,if $self->can_be_inlined;
0.000000,0,0.000000,
0.000000,0,0.000000,$b ||= do {
0.000000,0,0.000000,local $@;
0.000000,0,0.000000,require B::Deparse;
0.000000,0,0.000000,my $tmp = "B::Deparse"->new;
0.000000,0,0.000000,$tmp->ambient_pragmas( strict => "all", warnings => "all" )
0.000000,0,0.000000,if $tmp->can( 'ambient_pragmas' );
0.000000,0,0.000000,$tmp;
0.000000,0,0.000000,};
0.000000,0,0.000000,
0.000000,0,0.000000,my $code = $b->coderef2text( $self->constraint );
0.000000,0,0.000000,$code =~ s/\s+/ /g;
0.000000,0,0.000000,return "sub $code";
0.000000,0,0.000000,} #/ sub _perlcode
0.000000,0,0.000000,
0.000000,0,0.000000,sub assert_valid {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,return !!1
0.000000,0,0.000000,if ( $self->{compiled_type_constraint} ||= $self->_build_compiled_check )
0.000000,0,0.000000,->( @_ );
0.000000,0,0.000000,
0.000000,0,0.000000,local $_ = $_[0];
0.000000,0,0.000000,$self->_failed_check( "$self", $_ );
0.000000,0,0.000000,} #/ sub assert_valid
0.000000,0,0.000000,
0.000000,0,0.000000,sub assert_return {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,return $_[0]
0.000000,0,0.000000,if ( $self->{compiled_type_constraint} ||= $self->_build_compiled_check )
0.000000,0,0.000000,->( @_ );
0.000000,0,0.000000,
0.000000,0,0.000000,local $_ = $_[0];
0.000000,0,0.000000,$self->_failed_check( "$self", $_ );
0.000000,0,0.000000,} #/ sub assert_return
0.000000,0,0.000000,
0.000000,0,0.000000,sub can_be_inlined {
0.000141,1016,0.000000,my $self = shift;
0.001571,1016,0.000002,return $self->parent->can_be_inlined
0.000000,0,0.000000,if $self->has_parent && $self->_is_null_constraint;
0.000779,956,0.000001,return !!1
0.000000,0,0.000000,if !$self->has_parent && $self->_is_null_constraint;
0.002247,901,0.000002,return $self->has_inlined;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub inline_check {
0.000090,633,0.000000,my $self = shift;
0.000432,633,0.000001,_croak 'Cannot inline type constraint check for "%s"', $self
0.000000,0,0.000000,unless $self->can_be_inlined;
0.000000,0,0.000000,
0.000778,633,0.000001,return $self->parent->inline_check( @_ )
0.000000,0,0.000000,if $self->has_parent && $self->_is_null_constraint;
0.000493,613,0.000001,return '(!!1)'
0.000000,0,0.000000,if !$self->has_parent && $self->_is_null_constraint;
0.000000,0,0.000000,
0.000159,587,0.000000,local $_ = $_[0];
0.001479,587,0.000003,my @r = $self->inlined->( $self, @_ );
0.000176,587,0.000000,if ( @r and not defined $r[0] ) {
0.000020,32,0.000001,_croak 'Inlining type constraint check for "%s" returned undef!', $self
0.000000,0,0.000000,unless $self->has_parent;
0.000075,32,0.000002,$r[0] = $self->parent->inline_check( @_ );
0.000000,0,0.000000,}
0.000000,0,0.000000,my $r = join " && " => map {
0.003281,1206,0.000003,/[;{}]/ && !/\Ado \{.+\}\z/
0.000000,0,0.000000,? "do { $SafePackage $_ }"
0.000000,0,0.000000,: "($_)"
0.000000,0,0.000000,} @r;
0.001356,587,0.000002,return @r == 1 ? $r : "($r)";
0.000000,0,0.000000,} #/ sub inline_check
0.000000,0,0.000000,
0.000000,0,0.000000,sub inline_assert {
0.000367,132,0.000003,require B;
0.000045,132,0.000000,my $self = shift;
0.000289,132,0.000002,my ( $varname, $typevarname, %extras ) = @_;
0.000000,0,0.000000,
0.000021,132,0.000000,my $inline_check;
0.000527,132,0.000004,if ( $self->can_be_inlined ) {
0.000000,0,0.000000,$inline_check = sprintf( '(%s)', $self->inline_check( $varname ) );
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $typevarname ) {
0.000000,0,0.000000,$inline_check = sprintf( '%s->check(%s)', $typevarname, $varname );
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,_croak 'Cannot inline type constraint check for "%s"', $self;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000127,132,0.000001,my $do_wrapper = !delete $extras{no_wrapper};
0.000000,0,0.000000,
0.000017,132,0.000000,my $inline_throw;
0.000180,132,0.000001,if ( $typevarname ) {
0.000000,0,0.000000,$inline_throw = sprintf(
0.000000,0,0.000000,'Type::Tiny::_failed_check(%s, %s, %s, %s)',
0.000000,0,0.000000,$typevarname,
0.000000,0,0.000000,B::perlstring( "$self" ),
0.000000,0,0.000000,$varname,
0.000000,0,0.000000,join(
0.001874,68,0.000028,',', map +( B::perlstring( $_ ) => B::perlstring( $extras{$_} ) ),
0.000000,0,0.000000,sort keys %extras
0.000000,0,0.000000,),
0.000000,0,0.000000,);
0.000000,0,0.000000,} #/ if ( $typevarname )
0.000000,0,0.000000,else {
0.000000,0,0.000000,$inline_throw = sprintf(
0.000000,0,0.000000,'Type::Tiny::_failed_check(%s, %s, %s, %s)',
0.000000,0,0.000000,$self->{uniq},
0.000000,0,0.000000,B::perlstring( "$self" ),
0.000000,0,0.000000,$varname,
0.000000,0,0.000000,join(
0.000739,64,0.000012,',', map +( B::perlstring( $_ ) => B::perlstring( $extras{$_} ) ),
0.000000,0,0.000000,sort keys %extras
0.000000,0,0.000000,),
0.000000,0,0.000000,);
0.000000,0,0.000000,} #/ else [ if ( $typevarname ) ]
0.000000,0,0.000000,
0.000580,132,0.000004,$do_wrapper
0.000000,0,0.000000,? qq[do { no warnings "void"; $SafePackage $inline_check or $inline_throw; $varname };]
0.000000,0,0.000000,: qq[     no warnings "void"; $SafePackage $inline_check or $inline_throw; $varname   ];
0.000000,0,0.000000,} #/ sub inline_assert
0.000000,0,0.000000,
0.000000,0,0.000000,sub _failed_check {
0.000000,0,0.000000,require Error::TypeTiny::Assertion;
0.000000,0,0.000000,
0.000000,0,0.000000,my ( $self, $name, $value, %attrs ) = @_;
0.000000,0,0.000000,$self = $ALL_TYPES{$self} if defined $self && !ref $self;
0.000000,0,0.000000,
0.000000,0,0.000000,my $exception_class =
0.000000,0,0.000000,delete( $attrs{exception_class} ) || "Error::TypeTiny::Assertion";
0.000000,0,0.000000,my $callback = delete( $attrs{on_die} );
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $self ) {
0.000000,0,0.000000,return $exception_class->throw_cb(
0.000000,0,0.000000,$callback,
0.000000,0,0.000000,message => $self->get_message( $value ),
0.000000,0,0.000000,type    => $self,
0.000000,0,0.000000,value   => $value,
0.000000,0,0.000000,%attrs,
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,return $exception_class->throw_cb(
0.000000,0,0.000000,$callback,
0.000000,0,0.000000,message => sprintf( '%s did not pass type constraint "%s"', _dd( $value ), $name ),
0.000000,0,0.000000,value => $value,
0.000000,0,0.000000,%attrs,
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,} #/ sub _failed_check
0.000000,0,0.000000,
0.000000,0,0.000000,sub coerce {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,$self->_assert_coercion->coerce( @_ );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub assert_coerce {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,$self->_assert_coercion->assert_coerce( @_ );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub is_parameterizable {
0.000298,106,0.000003,shift->has_constraint_generator;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub is_parameterized {
0.000008,3,0.000003,shift->has_parameters;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,{
0.000000,1,0.000000,my %seen;
0.000000,0,0.000000,
0.000000,0,0.000000,sub ____make_key {
0.000000,0,0.000000,#<<<
0.000000,0,0.000000,join ',', map {
0.000334,69,0.000005,Types::TypeTiny::is_TypeTiny( $_ )  ? sprintf( '$Type::Tiny::ALL_TYPES{%s}', defined( $_->{uniq} ) ? $_->{uniq} : '____CANNOT_KEY____' ) :
0.000000,0,0.000000,ref() eq 'ARRAY'                    ? do { $seen{$_}++ ? '____CANNOT_KEY____' : sprintf( '[%s]', ____make_key( @$_ ) ) } :
0.000000,0,0.000000,ref() eq 'HASH'                     ? do { $seen{$_}++ ? '____CANNOT_KEY____' : sprintf( '{%s}', ____make_key( do { my %h = %$_; map +( $_, $h{$_} ), sort keys %h; } ) ) } :
0.000000,0,0.000000,ref() eq 'SCALAR' || ref() eq 'REF' ? do { $seen{$_}++ ? '____CANNOT_KEY____' : sprintf( '\\(%s)', ____make_key( $$_ ) ) } :
0.000000,0,0.000000,!defined()                          ? 'undef' :
0.000704,388,0.000002,!ref()                              ? do { require B; B::perlstring( $_ ) } :
0.000000,0,0.000000,'____CANNOT_KEY____';
0.000000,0,0.000000,} @_;
0.000000,0,0.000000,#>>>
0.000000,0,0.000000,} #/ sub ____make_key
0.000000,1,0.000000,my %param_cache;
0.000000,0,0.000000,
0.000000,0,0.000000,sub parameterize {
0.000017,69,0.000000,my $self = shift;
0.000000,0,0.000000,
0.000098,69,0.000001,$self->is_parameterizable
0.000000,0,0.000000,or @_
0.000000,0,0.000000,? _croak( "Type '%s' does not accept parameters", "$self" )
0.000000,0,0.000000,: return ( $self );
0.000000,0,0.000000,
0.000202,69,0.000003,@_ = map Types::TypeTiny::to_TypeTiny( $_ ), @_;
0.000000,0,0.000000,
0.000000,0,0.000000,# Generate a key for caching parameterized type constraints,
0.000000,0,0.000000,# but only if all the parameters are strings or type constraints.
0.000031,69,0.000000,%seen = ();
0.000118,69,0.000002,my $key = $self->____make_key( @_ );
0.000189,69,0.000003,undef( $key )             if $key =~ /____CANNOT_KEY____/;
0.000152,69,0.000002,return $param_cache{$key} if defined $key && defined $param_cache{$key};
0.000000,0,0.000000,
0.000011,34,0.000000,local $Type::Tiny::parameterize_type = $self;
0.000009,34,0.000000,local $_                             = $_[0];
0.000002,34,0.000000,my $P;
0.000000,0,0.000000,
0.000191,34,0.000006,my ( $constraint, $compiled ) = $self->constraint_generator->( @_ );
0.000000,0,0.000000,
0.000068,34,0.000002,if ( Types::TypeTiny::is_TypeTiny( $constraint ) ) {
0.000000,0,0.000000,$P = $constraint;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000158,20,0.000008,my %options = (
0.000000,0,0.000000,constraint   => $constraint,
0.000000,0,0.000000,display_name => $self->name_generator->( $self, @_ ),
0.000000,0,0.000000,parameters   => [@_],
0.000000,0,0.000000,);
0.000004,20,0.000000,$options{compiled_type_constraint} = $compiled
0.000000,0,0.000000,if $compiled;
0.000097,20,0.000005,$options{inlined} = $self->inline_generator->( @_ )
0.000000,0,0.000000,if $self->has_inline_generator;
0.000000,0,0.000000,$options{type_default} = $self->{type_default_generator}->( @_ )
0.000070,20,0.000003,if exists $self->{type_default_generator}; # undocumented
0.000000,0,0.000000,exists $options{$_} && !defined $options{$_} && delete $options{$_}
0.000075,20,0.000004,for keys %options;
0.000000,0,0.000000,
0.000049,20,0.000002,$P = $self->create_child_type( %options );
0.000000,0,0.000000,
0.000056,20,0.000003,if ( $self->has_coercion_generator ) {
0.000069,20,0.000003,my @args = @_;
0.000000,0,0.000000,$P->{_build_coercion} = sub {
0.000002,3,0.000001,my $coercion = shift;
0.000012,3,0.000004,my $built    = $self->coercion_generator->( $self, $P, @args );
0.000000,3,0.000000,$coercion->add_type_coercions( @{ $built->type_coercion_map } ) if $built;
0.000009,3,0.000003,$coercion->freeze;
0.000086,20,0.000004,};
0.000000,0,0.000000,}
0.000000,0,0.000000,} #/ else [ if ( Types::TypeTiny::is_TypeTiny...)]
0.000000,0,0.000000,
0.000022,34,0.000001,if ( defined $key ) {
