# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# this can happen on older perls when the sub (or the stash containing it)
0.000000,0,0.000000,# has been deleted
0.000000,0,0.000000,if ( !defined( $info->{sub} ) ) {
0.000000,0,0.000000,return '__ANON__::__ANON__';
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return ( $info->{sub} eq '(eval)' ) ? 'eval {...}' : $info->{sub};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Figures out what call (from the point of view of the caller)
0.000000,0,0.000000,# the long error backtrace should start at.
0.000000,0,0.000000,sub long_error_loc {
0.000000,0,0.000000,my $i;
0.000000,0,0.000000,my $lvl = $CarpLevel;
0.000000,0,0.000000,{
0.000000,0,0.000000,++$i;
0.000000,0,0.000000,my $cgc = _cgc();
0.000000,0,0.000000,my @caller = $cgc ? $cgc->($i) : caller($i);
0.000000,0,0.000000,my $pkg = $caller[0];
0.000000,0,0.000000,unless ( defined($pkg) ) {
0.000000,0,0.000000,
0.000000,0,0.000000,# This *shouldn't* happen.
0.000000,0,0.000000,if (%Internal) {
0.000000,0,0.000000,local %Internal;
0.000000,0,0.000000,$i = long_error_loc();
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif (defined $caller[2]) {
0.000000,0,0.000000,# this can happen when the stash has been deleted
0.000000,0,0.000000,# in that case, just assume that it's a reasonable place to
0.000000,0,0.000000,# stop (the file and line data will still be intact in any
0.000000,0,0.000000,# case) - the only issue is that we can't detect if the
0.000000,0,0.000000,# deleted package was internal (so don't do that then)
0.000000,0,0.000000,# -doy
0.000000,0,0.000000,redo unless 0 > --$lvl;
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,return 2;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,redo if $CarpInternal{$pkg};
0.000000,0,0.000000,redo unless 0 > --$lvl;
0.000000,0,0.000000,redo if $Internal{$pkg};
0.000000,0,0.000000,}
0.000000,0,0.000000,return $i - 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub longmess_heavy {
0.000000,0,0.000000,if ( ref( $_[0] ) ) {   # don't break references as exceptions
0.000000,0,0.000000,return wantarray ? @_ : $_[0];
0.000000,0,0.000000,}
0.000000,0,0.000000,my $i = long_error_loc();
0.000000,0,0.000000,return ret_backtrace( $i, @_ );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,BEGIN {
0.000005,1,0.000005,if("$]" >= 5.017004) {
0.000000,0,0.000000,# The LAST_FH constant is a reference to the variable.
0.000015,1,0.000015,$Carp::{LAST_FH} = \eval '\${^LAST_FH}';
0.000000,0,0.000000,} else {
0.000000,0,0.000000,eval '*LAST_FH = sub () { 0 }';
0.000000,0,0.000000,}
0.000472,1,0.000472,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Returns a full stack backtrace starting from where it is
0.000000,0,0.000000,# told.
0.000000,0,0.000000,sub ret_backtrace {
0.000000,0,0.000000,my ( $i, @error ) = @_;
0.000000,0,0.000000,my $mess;
0.000000,0,0.000000,my $err = join '', @error;
0.000000,0,0.000000,$i++;
0.000000,0,0.000000,
0.000000,0,0.000000,my $tid_msg = '';
0.000000,0,0.000000,if ( defined &threads::tid ) {
0.000000,0,0.000000,my $tid = threads->tid;
0.000000,0,0.000000,$tid_msg = " thread $tid" if $tid;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my %i = caller_info($i);
0.000000,0,0.000000,$mess = "$err at $i{file} line $i{line}$tid_msg";
0.000000,0,0.000000,if( $. ) {
0.000000,0,0.000000,# Use ${^LAST_FH} if available.
0.000000,0,0.000000,if (LAST_FH) {
0.000000,0,0.000000,if (${+LAST_FH}) {
0.000000,0,0.000000,$mess .= sprintf ", <%s> %s %d",
0.000000,0,0.000000,*${+LAST_FH}{NAME},
0.000000,0,0.000000,($/ eq "\n" ? "line" : "chunk"), $.
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,local $@ = '';
0.000000,0,0.000000,local $SIG{__DIE__};
0.000000,0,0.000000,eval {
0.000000,0,0.000000,CORE::die;
0.000000,0,0.000000,};
0.000000,0,0.000000,if($@ =~ /^Died at .*(, <.*?> (?:line|chunk) \d+).$/ ) {
0.000000,0,0.000000,$mess .= $1;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,$mess .= "\.\n";
0.000000,0,0.000000,
0.000000,0,0.000000,while ( my %i = caller_info( ++$i ) ) {
0.000000,0,0.000000,$mess .= "\t$i{sub_name} called at $i{file} line $i{line}$tid_msg\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $mess;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub ret_summary {
0.000000,0,0.000000,my ( $i, @error ) = @_;
0.000000,0,0.000000,my $err = join '', @error;
0.000000,0,0.000000,$i++;
0.000000,0,0.000000,
0.000000,0,0.000000,my $tid_msg = '';
0.000000,0,0.000000,if ( defined &threads::tid ) {
0.000000,0,0.000000,my $tid = threads->tid;
0.000000,0,0.000000,$tid_msg = " thread $tid" if $tid;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my %i = caller_info($i);
0.000000,0,0.000000,return "$err at $i{file} line $i{line}$tid_msg\.\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub short_error_loc {
0.000000,0,0.000000,# You have to create your (hash)ref out here, rather than defaulting it
0.000000,0,0.000000,# inside trusts *on a lexical*, as you want it to persist across calls.
0.000000,0,0.000000,# (You can default it on $_[2], but that gets messy)
0.000003,10,0.000000,my $cache = {};
0.000005,10,0.000000,my $i     = 1;
0.000003,10,0.000000,my $lvl   = $CarpLevel;
0.000000,0,0.000000,{
0.000021,26,0.000001,my $cgc = _cgc();
0.000009,16,0.000001,my $called = $cgc ? $cgc->($i) : caller($i);
0.000002,16,0.000000,$i++;
0.000012,16,0.000001,my $caller = $cgc ? $cgc->($i) : caller($i);
0.000000,0,0.000000,
0.000003,16,0.000000,if (!defined($caller)) {
0.000000,0,0.000000,my @caller = $cgc ? $cgc->($i) : caller($i);
0.000000,0,0.000000,if (@caller) {
0.000000,0,0.000000,# if there's no package but there is other caller info, then
0.000000,0,0.000000,# the package has been deleted - treat this as a valid package
0.000000,0,0.000000,# in this case
0.000000,0,0.000000,redo if defined($called) && $CarpInternal{$called};
0.000000,0,0.000000,redo unless 0 > --$lvl;
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,return 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000009,16,0.000001,redo if $Internal{$caller};
0.000004,16,0.000000,redo if $CarpInternal{$caller};
0.000008,16,0.000000,redo if $CarpInternal{$called};
0.000028,16,0.000002,redo if trusts( $called, $caller, $cache );
0.000012,11,0.000001,redo if trusts( $caller, $called, $cache );
0.000007,10,0.000001,redo unless 0 > --$lvl;
0.000000,0,0.000000,}
0.000134,10,0.000013,return $i - 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub shortmess_heavy {
0.000000,0,0.000000,return longmess_heavy(@_) if $Verbose;
0.000000,0,0.000000,return @_ if ref( $_[0] );    # don't break references as exceptions
0.000000,0,0.000000,my $i = short_error_loc();
0.000000,0,0.000000,if ($i) {
0.000000,0,0.000000,ret_summary( $i, @_ );
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,longmess_heavy(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# If a string is too long, trims it with ...
0.000000,0,0.000000,sub str_len_trim {
0.000000,0,0.000000,my $str = shift;
0.000000,0,0.000000,my $max = shift || 0;
0.000000,0,0.000000,if ( 2 < $max and $max < length($str) ) {
0.000000,0,0.000000,substr( $str, $max - 3 ) = '...';
0.000000,0,0.000000,}
0.000000,0,0.000000,return $str;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Takes two packages and an optional cache.  Says whether the
0.000000,0,0.000000,# first inherits from the second.
0.000000,0,0.000000,#
0.000000,0,0.000000,# Recursive versions of this have to work to avoid certain
0.000000,0,0.000000,# possible endless loops, and when following long chains of
0.000000,0,0.000000,# inheritance are less efficient.
0.000000,0,0.000000,sub trusts {
0.000004,27,0.000000,my $child  = shift;
0.000006,27,0.000000,my $parent = shift;
0.000004,27,0.000000,my $cache  = shift;
0.000029,27,0.000001,my ( $known, $partial ) = get_status( $cache, $child );
0.000000,0,0.000000,
0.000000,0,0.000000,# Figure out consequences until we have an answer
0.000032,27,0.000001,while ( @$partial and not exists $known->{$parent} ) {
0.000039,156,0.000000,my $anc = shift @$partial;
0.000031,156,0.000000,next if exists $known->{$anc};
0.000074,96,0.000001,$known->{$anc}++;
0.000059,96,0.000001,my ( $anc_knows, $anc_partial ) = get_status( $cache, $anc );
0.000038,96,0.000000,my @found = keys %$anc_knows;
0.000027,96,0.000000,@$known{@found} = ();
0.000077,96,0.000001,push @$partial, @$anc_partial;
0.000000,0,0.000000,}
0.000046,27,0.000002,return exists $known->{$parent};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Takes a package and gives a list of those trusted directly
0.000000,0,0.000000,sub trusts_directly {
0.000016,115,0.000000,my $class = shift;
0.000084,2,0.000042,no strict 'refs';
0.000103,115,0.000001,my $stash = \%{"$class\::"};
0.000028,115,0.000000,for my $var (qw/ CARP_NOT ISA /) {
0.000000,0,0.000000,# Don't try using the variable until we know it exists,
0.000000,0,0.000000,# to avoid polluting the caller's namespace.
0.000308,180,0.000002,if ( $stash->{$var} && ref \$stash->{$var} eq 'GLOB'
0.000000,0,0.000000,&& *{$stash->{$var}}{ARRAY} && @{$stash->{$var}} ) {
0.000000,0,0.000000,return @{$stash->{$var}}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000081,60,0.000001,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000001,1,0.000001,if(!defined($warnings::VERSION) ||
0.000022,3,0.000007,do { no warnings "numeric"; $warnings::VERSION < 1.03 }) {
0.000000,0,0.000000,# Very old versions of warnings.pm import from Carp.  This can go
0.000000,0,0.000000,# wrong due to the circular dependency.  If Carp is invoked before
0.000000,0,0.000000,# warnings, then Carp starts by loading warnings, then warnings
0.000000,0,0.000000,# tries to import from Carp, and gets nothing because Carp is in
0.000000,0,0.000000,# the process of loading and hasn't defined its import method yet.
0.000000,0,0.000000,# So we work around that by manually exporting to warnings here.
0.000107,2,0.000053,no strict "refs";
0.000000,0,0.000000,*{"warnings::$_"} = \&$_ foreach @EXPORT;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000009,1,0.000009,1;
0.000000,0,0.000000,
0.000000,0,0.000000,__END__
