# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,push @tokens, WS => $ws, $self->line;
0.000000,0,0.000000,if ($self->flowcontext) {
0.000000,0,0.000000,$fetch_next = 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,push @tokens, ERROR => $$yaml, $self->line;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,last LOOP;
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,# remove empty lines at the end
0.002642,4998,0.000001,while (@lines > 1 and $lines[-1] eq '') {
0.000000,0,0.000000,pop @lines;
0.000000,0,0.000000,}
0.004576,4998,0.000001,if (@lines > 1) {
0.000000,0,0.000000,my $value = YAML::PP::Render->render_multi_val(\@lines);
0.000000,0,0.000000,my @eol;
0.000000,0,0.000000,if ($tokens[-3] eq 'EOL') {
0.000000,0,0.000000,@eol = splice @tokens, -3;
0.000000,0,0.000000,}
0.000000,0,0.000000,$self->push_subtokens( { name => 'PLAIN_MULTI', value => $value }, \@tokens);
0.000000,0,0.000000,$self->_push_tokens([ @eol, @next ]);
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.007285,4998,0.000001,$self->_push_tokens([ @tokens, @next ]);
0.000000,0,0.000000,}
0.002709,4998,0.000001,@tokens = ();
0.000897,4998,0.000000,if ($fetch_next) {
0.000000,0,0.000000,my $partial = $self->_fetch_next_tokens($next_line);
0.000000,0,0.000000,if (not $partial) {
0.000000,0,0.000000,$self->set_next_line(undef);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.012185,4998,0.000002,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub fetch_block {
0.000001,1,0.000001,my ($self, $indent, $context) = @_;
0.000002,1,0.000002,my $next_line = $self->next_line;
0.000000,1,0.000000,my $yaml = \$next_line->[1];
0.000000,1,0.000000,my $eol = $next_line->[2];
0.000000,0,0.000000,
0.000000,1,0.000000,my @tokens;
0.000001,1,0.000001,my $token_name = $TOKEN_NAMES{ $context };
0.000011,1,0.000011,$$yaml =~ s/\A\Q$context\E// or die "Unexpected";
0.000001,1,0.000001,push @tokens, ( $token_name => $context, $self->line );
0.000000,1,0.000000,my $current_indent = $indent;
0.000000,1,0.000000,my $started = 0;
0.000000,1,0.000000,my $set_indent = 0;
0.000001,1,0.000001,my $chomp = '';
0.000004,1,0.000004,if ($$yaml =~ s/\A([1-9])([+-]?)//) {
0.000000,0,0.000000,push @tokens, ( BLOCK_SCALAR_INDENT => $1, $self->line );
0.000000,0,0.000000,$set_indent = $1;
0.000000,0,0.000000,$chomp = $2 if $2;
0.000000,0,0.000000,push @tokens, ( BLOCK_SCALAR_CHOMP => $2, $self->line ) if $2;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($$yaml =~ s/\A([+-])([1-9])?//) {
0.000001,1,0.000001,push @tokens, ( BLOCK_SCALAR_CHOMP => $1, $self->line );
0.000001,1,0.000001,$chomp = $1;
0.000000,1,0.000000,push @tokens, ( BLOCK_SCALAR_INDENT => $2, $self->line ) if $2;
0.000001,1,0.000001,$set_indent = $2 if $2;
0.000000,0,0.000000,}
0.000001,1,0.000001,if ($set_indent) {
0.000000,0,0.000000,$started = 1;
0.000000,0,0.000000,$indent-- if $indent > 0;
0.000000,0,0.000000,$current_indent = $indent + $set_indent;
0.000000,0,0.000000,}
0.000002,1,0.000002,if (not length $$yaml) {
0.000000,0,0.000000,push @tokens, ( EOL => $eol, $self->line );
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($$yaml =~ s/\A($RE_WS*(?:$RE_WS#.*|))\z//) {
0.000000,0,0.000000,push @tokens, ( EOL => $1 . $eol, $self->line );
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$self->_push_tokens(\@tokens);
0.000000,0,0.000000,$self->exception("Invalid block scalar");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,1,0.000000,my @lines;
0.000001,1,0.000001,while (1) {
0.000002,6,0.000000,$self->set_next_line(undef);
0.000003,6,0.000000,$next_line = $self->_fetch_next_line;
0.000001,6,0.000000,if (not $next_line) {
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000002,6,0.000000,my $spaces = $next_line->[0];
0.000000,6,0.000000,my $content = $next_line->[1];
0.000001,6,0.000000,my $eol = $next_line->[2];
0.000001,6,0.000000,if (not $spaces and $content =~ m/\A(---|\.\.\.)(?=$RE_WS|\z)/) {
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000002,6,0.000000,if ((length $spaces) < $current_indent) {
0.000000,1,0.000000,if (length $content) {
0.000003,1,0.000003,if ($content =~ m/\A\t/) {
0.000000,0,0.000000,$self->_push_tokens(\@tokens);
0.000000,0,0.000000,$self->exception("Invalid block scalar");
0.000000,0,0.000000,}
0.000000,1,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,push @lines, '';
0.000000,0,0.000000,push @tokens, ( EOL => $spaces . $eol, $self->line );
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000001,5,0.000000,if ((length $spaces) > $current_indent) {
0.000001,1,0.000001,if ($started) {
0.000000,0,0.000000,($spaces, my $more_spaces) = unpack "a${current_indent}a*", $spaces;
0.000000,0,0.000000,$content = $more_spaces . $content;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,5,0.000000,unless (length $content) {
0.000000,0,0.000000,push @lines, '';
0.000000,0,0.000000,push @tokens, ( INDENT => $spaces, $self->line, EOL => $eol, $self->line );
0.000000,0,0.000000,unless ($started) {
0.000000,0,0.000000,$current_indent = length $spaces;
0.000000,0,0.000000,}
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,5,0.000000,unless ($started) {
0.000000,1,0.000000,$started = 1;
0.000001,1,0.000001,$current_indent = length $spaces;
0.000000,0,0.000000,}
0.000001,5,0.000000,push @lines, $content;
0.000017,5,0.000003,push @tokens, (
0.000000,0,0.000000,INDENT => $spaces, $self->line,
0.000000,0,0.000000,BLOCK_SCALAR_CONTENT => $content, $self->line,
0.000000,0,0.000000,EOL => $eol, $self->line,
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000008,1,0.000008,my $value = YAML::PP::Render->render_block_scalar($context, $chomp, \@lines);
0.000001,1,0.000001,my @eol = splice @tokens, -3;
0.000001,1,0.000001,$self->push_subtokens( { name => 'BLOCK_SCALAR', value => $value }, \@tokens );
0.000002,1,0.000002,$self->_push_tokens([ @eol ]);
0.000005,1,0.000005,return 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub fetch_quoted {
0.000856,2045,0.000000,my ($self, $indent, $context) = @_;
0.001750,2045,0.000001,my $next_line = $self->next_line;
0.000845,2045,0.000000,my $yaml = \$next_line->[1];
0.000678,2045,0.000000,my $spaces = $next_line->[0];
0.000000,0,0.000000,
0.000597,2045,0.000000,my $token_name = $TOKEN_NAMES{ $context };
0.010616,2045,0.000005,$$yaml =~ s/\A\Q$context// or die "Unexpected";;
0.003057,2045,0.000001,my @tokens = ( $token_name => $context, $self->line );
0.000000,0,0.000000,
0.000484,2045,0.000000,my $start = 1;
0.000351,2045,0.000000,my @values;
0.000318,2045,0.000000,while (1) {
0.000000,0,0.000000,
0.000305,2045,0.000000,unless ($start) {
0.000000,0,0.000000,$next_line = $self->_fetch_next_line or do {
0.000000,0,0.000000,for (my $i = 0; $i < @tokens; $i+= 3) {
0.000000,0,0.000000,my $token = $tokens[ $i + 1 ];
0.000000,0,0.000000,if (ref $token) {
0.000000,0,0.000000,$tokens[ $i + 1 ] = $token->{orig};
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,$self->_push_tokens(\@tokens);
0.000000,0,0.000000,$self->exception("Missing closing quote <$context> at EOF");
0.000000,0,0.000000,};
0.000000,0,0.000000,$start = 0;
0.000000,0,0.000000,$spaces = $next_line->[0];
0.000000,0,0.000000,$yaml = \$next_line->[1];
0.000000,0,0.000000,
0.000000,0,0.000000,if (not length $$yaml) {
0.000000,0,0.000000,push @tokens, ( EOL => $spaces . $next_line->[2], $self->line );
0.000000,0,0.000000,$self->set_next_line(undef);
0.000000,0,0.000000,push @values, { value => '', orig => '' };
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif (not $spaces and $$yaml =~ m/\A(---|\.\.\.)(?=$RE_WS|\z)/) {
0.000000,0,0.000000,for (my $i = 0; $i < @tokens; $i+= 3) {
0.000000,0,0.000000,my $token = $tokens[ $i + 1 ];
0.000000,0,0.000000,if (ref $token) {
0.000000,0,0.000000,$tokens[ $i + 1 ] = $token->{orig};
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,$self->_push_tokens(\@tokens);
0.000000,0,0.000000,$self->exception("Missing closing quote <$context> or invalid document marker");
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ((length $spaces) < $indent) {
0.000000,0,0.000000,for (my $i = 0; $i < @tokens; $i+= 3) {
0.000000,0,0.000000,my $token = $tokens[ $i + 1 ];
0.000000,0,0.000000,if (ref $token) {
0.000000,0,0.000000,$tokens[ $i + 1 ] = $token->{orig};
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,$self->_push_tokens(\@tokens);
0.000000,0,0.000000,$self->exception("Wrong indendation or missing closing quote <$context>");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if ($$yaml =~ s/\A($RE_WS+)//) {
0.000000,0,0.000000,$spaces .= $1;
0.000000,0,0.000000,}
0.000000,0,0.000000,push @tokens, ( WS => $spaces, $self->line );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.003514,2045,0.000002,my $v = $self->_read_quoted_tokens($start, $context, $yaml, \@tokens);
0.000470,2045,0.000000,push @values, $v;
0.000983,2045,0.000000,if ($tokens[-3] eq $token_name) {
0.005070,2045,0.000002,if ($start) {
0.000000,0,0.000000,$self->push_subtokens(
0.000000,0,0.000000,{ name => 'QUOTED', value => $v->{value} }, \@tokens
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,my $value = YAML::PP::Render->render_quoted($context, \@values);
0.000000,0,0.000000,$self->push_subtokens(
0.000000,0,0.000000,{ name => 'QUOTED_MULTILINE', value => $value }, \@tokens
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.001614,2045,0.000001,$self->set_context(1) if $self->flowcontext;
0.001060,2045,0.000001,if (length $$yaml) {
0.000595,632,0.000001,my $partial = $self->_fetch_next_tokens($next_line);
0.000586,632,0.000001,if (not $partial) {
0.000000,0,0.000000,$self->set_next_line(undef);
0.000000,0,0.000000,}
0.002698,632,0.000004,return 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.001014,1413,0.000001,@tokens = ();
0.001708,1413,0.000001,push @tokens, ( EOL => $next_line->[2], $self->line );
0.000985,1413,0.000001,$self->_push_tokens(\@tokens);
0.000945,1413,0.000001,$self->set_next_line(undef);
0.005276,1413,0.000004,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,$tokens[-2] .= $next_line->[2];
0.000000,0,0.000000,$self->set_next_line(undef);
0.000000,0,0.000000,$start = 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _read_quoted_tokens {
0.000959,2045,0.000000,my ($self, $start, $first, $yaml, $tokens) = @_;
0.000712,2045,0.000000,my $quoted = '';
0.000610,2045,0.000000,my $decoded = '';
0.000674,2045,0.000000,my $token_name = $TOKEN_NAMES{ $first };
0.000447,2045,0.000000,my $eol = '';
0.001082,2045,0.000001,if ($first eq "'") {
0.000832,2045,0.000000,my $regex = $REGEXES{SINGLEQUOTED};
0.011991,2045,0.000006,if ($$yaml =~ s/\A($regex)//) {
0.002116,2045,0.000001,$quoted .= $1;
0.000837,2045,0.000000,$decoded .= $1;
0.003406,2045,0.000002,$decoded =~ s/''/'/g;
0.000000,0,0.000000,}
0.001246,2045,0.000001,unless (length $$yaml) {
0.000000,0,0.000000,if ($quoted =~ s/($RE_WS+)\z//) {
0.000000,0,0.000000,$eol = $1;
0.000000,0,0.000000,$decoded =~ s/($eol)\z//;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,($quoted, $decoded, $eol) = $self->_read_doublequoted($yaml);
0.000000,0,0.000000,}
0.002791,2045,0.000001,my $value = { value => $decoded, orig => $quoted };
0.000000,0,0.000000,
0.007018,2045,0.000003,if ($$yaml =~ s/\A$first//) {
0.002938,2045,0.000001,if ($start) {
0.000000,0,0.000000,push @$tokens, ( $token_name . 'D' => $value, $self->line );
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,push @$tokens, ( $token_name . 'D_LINE' => $value, $self->line );
0.000000,0,0.000000,}
0.001918,2045,0.000001,push @$tokens, ( $token_name => $first, $self->line );
0.004094,2045,0.000002,return $value;
0.000000,0,0.000000,}
0.000000,0,0.000000,if (length $$yaml) {
0.000000,0,0.000000,push @$tokens, ( $token_name . 'D' => $value->{orig}, $self->line );
0.000000,0,0.000000,$self->_push_tokens($tokens);
0.000000,0,0.000000,$self->exception("Invalid quoted <$first> string");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,push @$tokens, ( $token_name . 'D_LINE' => $value, $self->line );
0.000000,0,0.000000,push @$tokens, ( EOL => $eol, $self->line );
0.000000,0,0.000000,
0.000000,0,0.000000,return $value;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _read_doublequoted {
0.000000,0,0.000000,my ($self, $yaml) = @_;
0.000000,0,0.000000,my $quoted = '';
0.000000,0,0.000000,my $decoded = '';
0.000000,0,0.000000,my $eol = '';
0.000000,0,0.000000,while (1) {
0.000000,0,0.000000,my $last = 1;
0.000000,0,0.000000,if ($$yaml =~ s/\A([^"\\ \t]+)//) {
0.000000,0,0.000000,$quoted .= $1;
0.000000,0,0.000000,$decoded .= $1;
0.000000,0,0.000000,$last = 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,if ($$yaml =~ s/\A($RE_ESCAPES)//) {
0.000000,0,0.000000,$quoted .= $1;
0.000000,0,0.000000,my $dec = defined $2 ? $CONTROL{ $2 }
0.000000,0,0.000000,: defined $3 ? chr hex $3
0.000000,0,0.000000,: defined $4 ? chr hex $4
0.000000,0,0.000000,: chr hex $5;
0.000000,0,0.000000,$decoded .= $dec;
0.000000,0,0.000000,$last = 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,if ($$yaml =~ s/\A([ \t]+)//) {
0.000000,0,0.000000,my $spaces = $1;
0.000000,0,0.000000,if (length $$yaml) {
0.000000,0,0.000000,$quoted .= $spaces;
0.000000,0,0.000000,$decoded .= $spaces;
0.000000,0,0.000000,$last = 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$eol = $spaces;
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,if ($$yaml =~ s/\A(\\)\z//) {
0.000000,0,0.000000,$quoted .= $1;
0.000000,0,0.000000,$decoded .= $1;
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,last if $last;
0.000000,0,0.000000,}
0.000000,0,0.000000,return ($quoted, $decoded, $eol);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _fetch_next_tokens_directive {
0.000000,0,0.000000,my ($self, $yaml, $eol) = @_;
0.000000,0,0.000000,my @tokens;
0.000000,0,0.000000,
0.000000,0,0.000000,my $trailing_ws = '';
0.000000,0,0.000000,my $warn = $ENV{YAML_PP_RESERVED_DIRECTIVE} || 'warn';
0.000000,0,0.000000,if ($$yaml =~ s/\A(\s*%YAML[ \t]+([0-9]+\.[0-9]+))//) {
0.000000,0,0.000000,my $dir = $1;
0.000000,0,0.000000,my $version = $2;
0.000000,0,0.000000,if ($$yaml =~ s/\A($RE_WS+)//) {
0.000000,0,0.000000,$trailing_ws = $1;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif (length $$yaml) {
0.000000,0,0.000000,push @tokens, ( 'Invalid directive' => $dir.$$yaml.$eol, $self->line );
0.000000,0,0.000000,$self->_push_tokens(\@tokens);
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,if ($version !~ m/^1\.[12]$/) {
0.000000,0,0.000000,if ($warn eq 'warn') {
0.000000,0,0.000000,warn "Unsupported YAML version '$dir'";
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($warn eq 'fatal') {
0.000000,0,0.000000,push @tokens, ( 'Unsupported YAML version' => $dir, $self->line );
0.000000,0,0.000000,$self->_push_tokens(\@tokens);
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,push @tokens, ( YAML_DIRECTIVE => $dir, $self->line );
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($$yaml =~ s/\A(\s*%TAG[ \t]+(!$RE_NS_WORD_CHAR*!|!)[ \t]+(tag:\S+|!$RE_URI_CHAR+))($RE_WS*)//) {
0.000000,0,0.000000,push @tokens, ( TAG_DIRECTIVE => $1, $self->line );
0.000000,0,0.000000,# TODO
0.000000,0,0.000000,my $tag_alias = $2;
0.000000,0,0.000000,my $tag_url = $3;
0.000000,0,0.000000,$trailing_ws = $4;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($$yaml =~ s/\A(\s*\A%(?:\w+).*)//) {
0.000000,0,0.000000,push @tokens, ( RESERVED_DIRECTIVE => $1, $self->line );
0.000000,0,0.000000,if ($warn eq 'warn') {
0.000000,0,0.000000,warn "Found reserved directive '$1'";
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($warn eq 'fatal') {
0.000000,0,0.000000,die "Found reserved directive '$1'";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,push @tokens, ( 'Invalid directive' => $$yaml, $self->line );
0.000000,0,0.000000,push @tokens, ( EOL => $eol, $self->line );
0.000000,0,0.000000,$self->_push_tokens(\@tokens);
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,if (not length $$yaml) {
0.000000,0,0.000000,push @tokens, ( EOL => $eol, $self->line );
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($trailing_ws and $$yaml =~ s/\A(#.*)?\z//) {
0.000000,0,0.000000,push @tokens, ( EOL => "$trailing_ws$1$eol", $self->line );
0.000000,0,0.000000,$self->_push_tokens(\@tokens);
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($$yaml =~ s/\A([ \t]+#.*)?\z//) {
0.000000,0,0.000000,push @tokens, ( EOL => "$1$eol", $self->line );
0.000000,0,0.000000,$self->_push_tokens(\@tokens);
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,push @tokens, ( 'Invalid directive' => $trailing_ws.$$yaml, $self->line );
0.000000,0,0.000000,push @tokens, ( EOL => $eol, $self->line );
0.000000,0,0.000000,}
0.000000,0,0.000000,$self->_push_tokens(\@tokens);
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _push_tokens {
0.010436,61194,0.000000,my ($self, $new_tokens) = @_;
0.034782,61194,0.000001,my $next = $self->next_tokens;
0.028550,61194,0.000000,my $line = $self->line;
0.030373,61194,0.000000,my $column = $self->offset;
0.000000,0,0.000000,
0.056415,61194,0.000001,for (my $i = 0; $i < @$new_tokens; $i += 3) {
0.023537,90100,0.000000,my $value = $new_tokens->[ $i + 1 ];
0.017861,90100,0.000000,my $name = $new_tokens->[ $i ];
0.013318,90100,0.000000,my $line = $new_tokens->[ $i + 2 ];
0.085411,90100,0.000001,my $push = {
0.000000,0,0.000000,name => $name,
0.000000,0,0.000000,line => $line,
0.000000,0,0.000000,column => $column,
0.000000,0,0.000000,value => $value,
0.000000,0,0.000000,};
0.024698,90100,0.000000,$column += length $value unless $name eq 'CONTEXT';
0.012858,90100,0.000000,push @$next, $push;
0.025422,90100,0.000000,if ($name eq 'EOL') {
0.000000,0,0.000000,$column = 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.034640,61194,0.000001,$self->set_offset($column);
0.081029,61194,0.000001,return $next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub push_subtokens {
0.000574,2046,0.000000,my ($self, $token, $subtokens) = @_;
0.001572,2046,0.000001,my $next = $self->next_tokens;
0.001767,2046,0.000001,my $line = $self->line;
0.001229,2046,0.000001,my $column = $self->offset;
0.000837,2046,0.000000,$token->{column} = $column;
0.000941,2046,0.000000,$token->{subtokens} = \my @sub;
0.000000,0,0.000000,
0.003321,2046,0.000002,for (my $i = 0; $i < @$subtokens; $i+=3) {
0.002955,6152,0.000000,my $name = $subtokens->[ $i ];
0.002538,6152,0.000000,my $value = $subtokens->[ $i + 1 ];
0.001320,6152,0.000000,my $line = $subtokens->[ $i + 2 ];
0.004985,6152,0.000001,my $push = {
0.000000,0,0.000000,name => $subtokens->[ $i ],
0.000000,0,0.000000,line => $line,
0.000000,0,0.000000,column => $column,
0.000000,0,0.000000,};
0.002419,6152,0.000000,if (ref $value eq 'HASH') {
0.005753,2045,0.000003,%$push = ( %$push, %$value );
0.001315,2045,0.000001,$column += length $value->{orig};
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.001581,4107,0.000000,$push->{value} = $value;
0.000855,4107,0.000000,$column += length $value;
0.000000,0,0.000000,}
0.001362,6152,0.000000,if ($push->{name} eq 'EOL') {
0.000000,0,0.000000,$column = 0;
0.000000,0,0.000000,}
0.002018,6152,0.000000,push @sub, $push;
0.000000,0,0.000000,}
0.000927,2046,0.000000,$token->{line} = $sub[0]->{line};
0.000617,2046,0.000000,push @$next, $token;
0.002009,2046,0.000001,$self->set_offset($column);
0.003045,2046,0.000001,return $next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub exception {
0.000000,0,0.000000,my ($self, $msg) = @_;
0.000000,0,0.000000,my $next = $self->next_tokens;
0.000000,0,0.000000,$next = [];
0.000000,0,0.000000,my $line = @$next ? $next->[0]->{line} : $self->line;
0.000000,0,0.000000,my @caller = caller(0);
0.000000,0,0.000000,my $yaml = '';
0.000000,0,0.000000,if (my $nl = $self->next_line) {
0.000000,0,0.000000,$yaml = join '', @$nl;
0.000000,0,0.000000,$yaml = $nl->[1];
0.000000,0,0.000000,}
0.000000,0,0.000000,my $e = YAML::PP::Exception->new(
0.000000,0,0.000000,line => $line,
0.000000,0,0.000000,column => $self->offset + 1,
0.000000,0,0.000000,msg => $msg,
0.000000,0,0.000000,next => $next,
0.000000,0,0.000000,where => $caller[1] . ' line ' . $caller[2],
0.000000,0,0.000000,yaml => $yaml,
0.000000,0,0.000000,);
0.000000,0,0.000000,croak $e;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000040,1,0.000040,1;
