# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,@{"${class}::ISA"} = ();
0.000000,0,0.000000,delete_package $class;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,package Mojo::Util::_Guard;
0.000313,2,0.000157,use Mojo::Base -base;
0.000000,0,0.000000,
0.000000,0,0.000000,sub DESTROY { shift->{cb}() }
0.000000,0,0.000000,
0.000021,1,0.000021,1;
0.000000,0,0.000000,
0.000000,0,0.000000,=encoding utf8
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 NAME
0.000000,0,0.000000,
0.000000,0,0.000000,Mojo::Util - Portable utility functions
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 SYNOPSIS
0.000000,0,0.000000,
0.000000,0,0.000000,use Mojo::Util qw(b64_encode url_escape url_unescape);
0.000000,0,0.000000,
0.000000,0,0.000000,my $str = 'test=23';
0.000000,0,0.000000,my $escaped = url_escape $str;
0.000000,0,0.000000,say url_unescape $escaped;
0.000000,0,0.000000,say b64_encode $escaped, '';
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 DESCRIPTION
0.000000,0,0.000000,
0.000000,0,0.000000,L<Mojo::Util> provides portable utility functions for L<Mojo>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 FUNCTIONS
0.000000,0,0.000000,
0.000000,0,0.000000,L<Mojo::Util> implements the following functions, which can be imported individually.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 b64_decode
0.000000,0,0.000000,
0.000000,0,0.000000,my $bytes = b64_decode $b64;
0.000000,0,0.000000,
0.000000,0,0.000000,Base64 decode bytes with L<MIME::Base64>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 b64_encode
0.000000,0,0.000000,
0.000000,0,0.000000,my $b64 = b64_encode $bytes;
0.000000,0,0.000000,my $b64 = b64_encode $bytes, "\n";
0.000000,0,0.000000,
0.000000,0,0.000000,Base64 encode bytes with L<MIME::Base64>, the line ending defaults to a newline.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 camelize
0.000000,0,0.000000,
0.000000,0,0.000000,my $camelcase = camelize $snakecase;
0.000000,0,0.000000,
0.000000,0,0.000000,Convert C<snake_case> string to C<CamelCase> and replace C<-> with C<::>.
0.000000,0,0.000000,
0.000000,0,0.000000,# "FooBar"
0.000000,0,0.000000,camelize 'foo_bar';
0.000000,0,0.000000,
0.000000,0,0.000000,# "FooBar::Baz"
0.000000,0,0.000000,camelize 'foo_bar-baz';
0.000000,0,0.000000,
0.000000,0,0.000000,# "FooBar::Baz"
0.000000,0,0.000000,camelize 'FooBar::Baz';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 class_to_file
0.000000,0,0.000000,
0.000000,0,0.000000,my $file = class_to_file 'Foo::Bar';
0.000000,0,0.000000,
0.000000,0,0.000000,Convert a class name to a file.
0.000000,0,0.000000,
0.000000,0,0.000000,# "foo_bar"
0.000000,0,0.000000,class_to_file 'Foo::Bar';
0.000000,0,0.000000,
0.000000,0,0.000000,# "foobar"
0.000000,0,0.000000,class_to_file 'FOO::Bar';
0.000000,0,0.000000,
0.000000,0,0.000000,# "foo_bar"
0.000000,0,0.000000,class_to_file 'FooBar';
0.000000,0,0.000000,
0.000000,0,0.000000,# "foobar"
0.000000,0,0.000000,class_to_file 'FOOBar';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 class_to_path
0.000000,0,0.000000,
0.000000,0,0.000000,my $path = class_to_path 'Foo::Bar';
0.000000,0,0.000000,
0.000000,0,0.000000,Convert class name to path, as used by C<%INC>.
0.000000,0,0.000000,
0.000000,0,0.000000,# "Foo/Bar.pm"
0.000000,0,0.000000,class_to_path 'Foo::Bar';
0.000000,0,0.000000,
0.000000,0,0.000000,# "FooBar.pm"
0.000000,0,0.000000,class_to_path 'FooBar';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 decamelize
0.000000,0,0.000000,
0.000000,0,0.000000,my $snakecase = decamelize $camelcase;
0.000000,0,0.000000,
0.000000,0,0.000000,Convert C<CamelCase> string to C<snake_case> and replace C<::> with C<->.
0.000000,0,0.000000,
0.000000,0,0.000000,# "foo_bar"
0.000000,0,0.000000,decamelize 'FooBar';
0.000000,0,0.000000,
0.000000,0,0.000000,# "foo_bar-baz"
0.000000,0,0.000000,decamelize 'FooBar::Baz';
0.000000,0,0.000000,
0.000000,0,0.000000,# "foo_bar-baz"
0.000000,0,0.000000,decamelize 'foo_bar-baz';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 decode
0.000000,0,0.000000,
0.000000,0,0.000000,my $chars = decode 'UTF-8', $bytes;
0.000000,0,0.000000,
0.000000,0,0.000000,Decode bytes to characters with L<Encode>, or return C<undef> if decoding failed.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 deprecated
0.000000,0,0.000000,
0.000000,0,0.000000,deprecated 'foo is DEPRECATED in favor of bar';
0.000000,0,0.000000,
0.000000,0,0.000000,Warn about deprecated feature from perspective of caller. You can also set the C<MOJO_FATAL_DEPRECATIONS> environment
0.000000,0,0.000000,variable to make them die instead with L<Carp>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 dumper
0.000000,0,0.000000,
0.000000,0,0.000000,my $perl = dumper {some => 'data'};
0.000000,0,0.000000,
0.000000,0,0.000000,Dump a Perl data structure with L<Data::Dumper>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 encode
0.000000,0,0.000000,
0.000000,0,0.000000,my $bytes = encode 'UTF-8', $chars;
0.000000,0,0.000000,
0.000000,0,0.000000,Encode characters to bytes with L<Encode>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 extract_usage
0.000000,0,0.000000,
0.000000,0,0.000000,my $usage = extract_usage;
0.000000,0,0.000000,my $usage = extract_usage '/home/sri/foo.pod';
0.000000,0,0.000000,
0.000000,0,0.000000,Extract usage message from the SYNOPSIS section of a file containing POD documentation, defaults to using the file this
0.000000,0,0.000000,function was called from.
0.000000,0,0.000000,
0.000000,0,0.000000,# "Usage: APPLICATION test [OPTIONS]\n"
0.000000,0,0.000000,extract_usage;
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 SYNOPSIS
0.000000,0,0.000000,
0.000000,0,0.000000,Usage: APPLICATION test [OPTIONS]
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 getopt
0.000000,0,0.000000,
0.000000,0,0.000000,getopt
0.000000,0,0.000000,'H|headers=s' => \my @headers,
0.000000,0,0.000000,'t|timeout=i' => \my $timeout,
0.000000,0,0.000000,'v|verbose'   => \my $verbose;
0.000000,0,0.000000,getopt $array,
0.000000,0,0.000000,'H|headers=s' => \my @headers,
0.000000,0,0.000000,'t|timeout=i' => \my $timeout,
0.000000,0,0.000000,'v|verbose'   => \my $verbose;
0.000000,0,0.000000,getopt $array, ['pass_through'],
0.000000,0,0.000000,'H|headers=s' => \my @headers,
0.000000,0,0.000000,'t|timeout=i' => \my $timeout,
0.000000,0,0.000000,'v|verbose'   => \my $verbose;
0.000000,0,0.000000,
0.000000,0,0.000000,Extract options from an array reference with L<Getopt::Long>, but without changing its global configuration, defaults
0.000000,0,0.000000,to using C<@ARGV>. The configuration options C<no_auto_abbrev> and C<no_ignore_case> are enabled by default.
0.000000,0,0.000000,
0.000000,0,0.000000,# Extract "charset" option
0.000000,0,0.000000,getopt ['--charset', 'UTF-8'], 'charset=s' => \my $charset;
0.000000,0,0.000000,say $charset;
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 gunzip
0.000000,0,0.000000,
0.000000,0,0.000000,my $uncompressed = gunzip $compressed;
0.000000,0,0.000000,
0.000000,0,0.000000,Uncompress bytes with L<IO::Compress::Gunzip>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 gzip
0.000000,0,0.000000,
0.000000,0,0.000000,my $compressed = gzip $uncompressed;
0.000000,0,0.000000,
0.000000,0,0.000000,Compress bytes with L<IO::Compress::Gzip>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 header_params
0.000000,0,0.000000,
0.000000,0,0.000000,my ($params, $remainder) = header_params 'one=foo; two="bar", three=baz';
0.000000,0,0.000000,
0.000000,0,0.000000,Extract HTTP header field parameters until the first comma according to L<RFC 5987|http://tools.ietf.org/html/rfc5987>.
0.000000,0,0.000000,Note that this function is B<EXPERIMENTAL> and might change without warning!
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 hmac_sha1_sum
0.000000,0,0.000000,
0.000000,0,0.000000,my $checksum = hmac_sha1_sum $bytes, 'passw0rd';
0.000000,0,0.000000,
0.000000,0,0.000000,Generate HMAC-SHA1 checksum for bytes with L<Digest::SHA>.
0.000000,0,0.000000,
0.000000,0,0.000000,# "11cedfd5ec11adc0ec234466d8a0f2a83736aa68"
0.000000,0,0.000000,hmac_sha1_sum 'foo', 'passw0rd';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 html_attr_unescape
0.000000,0,0.000000,
0.000000,0,0.000000,my $str = html_attr_unescape $escaped;
0.000000,0,0.000000,
0.000000,0,0.000000,Same as L</"html_unescape">, but handles special rules from the L<HTML Living Standard|https://html.spec.whatwg.org>
0.000000,0,0.000000,for HTML attributes.
0.000000,0,0.000000,
0.000000,0,0.000000,# "foo=bar&ltest=baz"
0.000000,0,0.000000,html_attr_unescape 'foo=bar&ltest=baz';
0.000000,0,0.000000,
0.000000,0,0.000000,# "foo=bar<est=baz"
0.000000,0,0.000000,html_attr_unescape 'foo=bar&lt;est=baz';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 html_unescape
0.000000,0,0.000000,
0.000000,0,0.000000,my $str = html_unescape $escaped;
0.000000,0,0.000000,
0.000000,0,0.000000,Unescape all HTML entities in string.
0.000000,0,0.000000,
0.000000,0,0.000000,# "<div>"
0.000000,0,0.000000,html_unescape '&lt;div&gt;';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 humanize_bytes
0.000000,0,0.000000,
0.000000,0,0.000000,my $str = humanize_bytes 1234;
0.000000,0,0.000000,
0.000000,0,0.000000,Turn number of bytes into a simplified human readable format.
0.000000,0,0.000000,
0.000000,0,0.000000,# "1B"
0.000000,0,0.000000,humanize_bytes 1;
0.000000,0,0.000000,
0.000000,0,0.000000,# "7.5GiB"
0.000000,0,0.000000,humanize_bytes 8007188480;
0.000000,0,0.000000,
0.000000,0,0.000000,# "13GiB"
0.000000,0,0.000000,humanize_bytes 13443399680;
0.000000,0,0.000000,
0.000000,0,0.000000,# "-685MiB"
0.000000,0,0.000000,humanize_bytes -717946880;
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 md5_bytes
0.000000,0,0.000000,
0.000000,0,0.000000,my $checksum = md5_bytes $bytes;
0.000000,0,0.000000,
0.000000,0,0.000000,Generate binary MD5 checksum for bytes with L<Digest::MD5>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 md5_sum
0.000000,0,0.000000,
0.000000,0,0.000000,my $checksum = md5_sum $bytes;
0.000000,0,0.000000,
0.000000,0,0.000000,Generate MD5 checksum for bytes with L<Digest::MD5>.
0.000000,0,0.000000,
0.000000,0,0.000000,# "acbd18db4cc2f85cedef654fccc4a4d8"
0.000000,0,0.000000,md5_sum 'foo';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 monkey_patch
0.000000,0,0.000000,
0.000000,0,0.000000,monkey_patch $package, foo => sub {...};
0.000000,0,0.000000,monkey_patch $package, foo => sub {...}, bar => sub {...};
0.000000,0,0.000000,
0.000000,0,0.000000,Monkey patch functions into package.
0.000000,0,0.000000,
0.000000,0,0.000000,monkey_patch 'MyApp',
0.000000,0,0.000000,one   => sub { say 'One!' },
0.000000,0,0.000000,two   => sub { say 'Two!' },
0.000000,0,0.000000,three => sub { say 'Three!' };
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 punycode_decode
0.000000,0,0.000000,
0.000000,0,0.000000,my $str = punycode_decode $punycode;
0.000000,0,0.000000,
0.000000,0,0.000000,Punycode decode string as described in L<RFC 3492|https://tools.ietf.org/html/rfc3492>.
0.000000,0,0.000000,
0.000000,0,0.000000,# "bücher"
0.000000,0,0.000000,punycode_decode 'bcher-kva';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 network_contains
0.000000,0,0.000000,
0.000000,0,0.000000,my $bool = network_contains $network, $address;
0.000000,0,0.000000,
0.000000,0,0.000000,Check that a given address is contained within a network in CIDR form. If the network is a single address, the
0.000000,0,0.000000,addresses must be equivalent.
0.000000,0,0.000000,
0.000000,0,0.000000,# True
0.000000,0,0.000000,network_contains('10.0.0.0/8', '10.10.10.10');
0.000000,0,0.000000,network_contains('10.10.10.10', '10.10.10.10');
0.000000,0,0.000000,network_contains('fc00::/7', 'fc::c0:ff:ee');
0.000000,0,0.000000,
0.000000,0,0.000000,# False
0.000000,0,0.000000,network_contains('10.0.0.0/29', '10.10.10.10');
0.000000,0,0.000000,network_contains('10.10.10.12', '10.10.10.10');
0.000000,0,0.000000,network_contains('fc00::/7', '::1');
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 punycode_encode
0.000000,0,0.000000,
0.000000,0,0.000000,my $punycode = punycode_encode $str;
0.000000,0,0.000000,
0.000000,0,0.000000,Punycode encode string as described in L<RFC 3492|https://tools.ietf.org/html/rfc3492>.
0.000000,0,0.000000,
0.000000,0,0.000000,# "bcher-kva"
0.000000,0,0.000000,punycode_encode 'bücher';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 quote
0.000000,0,0.000000,
0.000000,0,0.000000,my $quoted = quote $str;
0.000000,0,0.000000,
0.000000,0,0.000000,Quote string.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 scope_guard
0.000000,0,0.000000,
0.000000,0,0.000000,my $guard = scope_guard sub {...};
0.000000,0,0.000000,
0.000000,0,0.000000,Create anonymous scope guard object that will execute the passed callback when the object is destroyed.
0.000000,0,0.000000,
0.000000,0,0.000000,# Execute closure at end of scope
0.000000,0,0.000000,{
0.000000,0,0.000000,my $guard = scope_guard sub { say "Mojo!" };
0.000000,0,0.000000,say "Hello";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 secure_compare
0.000000,0,0.000000,
0.000000,0,0.000000,my $bool = secure_compare $str1, $str2;
0.000000,0,0.000000,
0.000000,0,0.000000,Constant time comparison algorithm to prevent timing attacks. The secret string should be the second argument, to avoid
0.000000,0,0.000000,leaking information about the length of the string.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 sha1_bytes
0.000000,0,0.000000,
0.000000,0,0.000000,my $checksum = sha1_bytes $bytes;
0.000000,0,0.000000,
0.000000,0,0.000000,Generate binary SHA1 checksum for bytes with L<Digest::SHA>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 sha1_sum
0.000000,0,0.000000,
0.000000,0,0.000000,my $checksum = sha1_sum $bytes;
0.000000,0,0.000000,
0.000000,0,0.000000,Generate SHA1 checksum for bytes with L<Digest::SHA>.
0.000000,0,0.000000,
0.000000,0,0.000000,# "0beec7b5ea3f0fdbc95d0dd47f3c5bc275da8a33"
0.000000,0,0.000000,sha1_sum 'foo';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 slugify
0.000000,0,0.000000,
0.000000,0,0.000000,my $slug = slugify $string;
0.000000,0,0.000000,my $slug = slugify $string, $bool;
0.000000,0,0.000000,
0.000000,0,0.000000,Returns a URL slug generated from the input string. Non-word characters are removed, the string is trimmed and
0.000000,0,0.000000,lowercased, and whitespace characters are replaced by a dash. By default, non-ASCII characters are normalized to ASCII
0.000000,0,0.000000,word characters or removed, but if a true value is passed as the second parameter, all word characters will be allowed
0.000000,0,0.000000,in the result according to unicode semantics.
0.000000,0,0.000000,
0.000000,0,0.000000,# "joel-is-a-slug"
0.000000,0,0.000000,slugify 'Joel is a slug';
0.000000,0,0.000000,
0.000000,0,0.000000,# "this-is-my-resume"
0.000000,0,0.000000,slugify 'This is: my - résumé! ☃ ';
0.000000,0,0.000000,
0.000000,0,0.000000,# "this-is-my-résumé"
0.000000,0,0.000000,slugify 'This is: my - résumé! ☃ ', 1;
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 split_cookie_header
0.000000,0,0.000000,
0.000000,0,0.000000,my $tree = split_cookie_header 'a=b; expires=Thu, 07 Aug 2008 07:07:59 GMT';
0.000000,0,0.000000,
0.000000,0,0.000000,Same as L</"split_header">, but handles C<expires> values from L<RFC 6265|https://tools.ietf.org/html/rfc6265>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 split_header
0.000000,0,0.000000,
0.000000,0,0.000000,my $tree = split_header 'foo="bar baz"; test=123, yada';
0.000000,0,0.000000,
0.000000,0,0.000000,Split HTTP header value into key/value pairs, each comma separated part gets its own array reference, and keys without
0.000000,0,0.000000,a value get C<undef> assigned.
0.000000,0,0.000000,
0.000000,0,0.000000,# "one"
0.000000,0,0.000000,split_header('one; two="three four", five=six')->[0][0];
0.000000,0,0.000000,
0.000000,0,0.000000,# "two"
0.000000,0,0.000000,split_header('one; two="three four", five=six')->[0][2];
0.000000,0,0.000000,
0.000000,0,0.000000,# "three four"
0.000000,0,0.000000,split_header('one; two="three four", five=six')->[0][3];
0.000000,0,0.000000,
0.000000,0,0.000000,# "five"
0.000000,0,0.000000,split_header('one; two="three four", five=six')->[1][0];
0.000000,0,0.000000,
0.000000,0,0.000000,# "six"
0.000000,0,0.000000,split_header('one; two="three four", five=six')->[1][1];
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 steady_time
0.000000,0,0.000000,
0.000000,0,0.000000,my $time = steady_time;
0.000000,0,0.000000,
0.000000,0,0.000000,High resolution time elapsed from an arbitrary fixed point in the past, resilient to time jumps if a monotonic clock is
0.000000,0,0.000000,available through L<Time::HiRes>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 tablify
0.000000,0,0.000000,
0.000000,0,0.000000,my $table = tablify [['foo', 'bar'], ['baz', 'yada']];
0.000000,0,0.000000,
0.000000,0,0.000000,Row-oriented generator for text tables.
0.000000,0,0.000000,
0.000000,0,0.000000,# "foo   bar\nyada  yada\nbaz   yada\n"
0.000000,0,0.000000,tablify [['foo', 'bar'], ['yada', 'yada'], ['baz', 'yada']];
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 term_escape
0.000000,0,0.000000,
0.000000,0,0.000000,my $escaped = term_escape $str;
0.000000,0,0.000000,
0.000000,0,0.000000,Escape all POSIX control characters except for C<\n>.
0.000000,0,0.000000,
0.000000,0,0.000000,# "foo\\x09bar\\x0d\n"
0.000000,0,0.000000,term_escape "foo\tbar\r\n";
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 trim
0.000000,0,0.000000,
0.000000,0,0.000000,my $trimmed = trim $str;
0.000000,0,0.000000,
0.000000,0,0.000000,Trim whitespace characters from both ends of string.
0.000000,0,0.000000,
0.000000,0,0.000000,# "foo bar"
0.000000,0,0.000000,trim '  foo bar  ';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 unindent
0.000000,0,0.000000,
0.000000,0,0.000000,my $unindented = unindent $str;
0.000000,0,0.000000,
0.000000,0,0.000000,Unindent multi-line string.
0.000000,0,0.000000,
0.000000,0,0.000000,# "foo\nbar\nbaz\n"
0.000000,0,0.000000,unindent "  foo\n  bar\n  baz\n";
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 unquote
0.000000,0,0.000000,
0.000000,0,0.000000,my $str = unquote $quoted;
0.000000,0,0.000000,
0.000000,0,0.000000,Unquote string.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 url_escape
0.000000,0,0.000000,
0.000000,0,0.000000,my $escaped = url_escape $str;
0.000000,0,0.000000,my $escaped = url_escape $str, '^A-Za-z0-9\-._~';
0.000000,0,0.000000,
0.000000,0,0.000000,Percent encode unsafe characters in string as described in L<RFC 3986|https://tools.ietf.org/html/rfc3986>, the pattern
0.000000,0,0.000000,used defaults to C<^A-Za-z0-9\-._~>.
0.000000,0,0.000000,
0.000000,0,0.000000,# "foo%3Bbar"
0.000000,0,0.000000,url_escape 'foo;bar';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 url_unescape
0.000000,0,0.000000,
0.000000,0,0.000000,my $str = url_unescape $escaped;
0.000000,0,0.000000,
0.000000,0,0.000000,Decode percent encoded characters in string as described in L<RFC 3986|https://tools.ietf.org/html/rfc3986>.
0.000000,0,0.000000,
0.000000,0,0.000000,# "foo;bar"
0.000000,0,0.000000,url_unescape 'foo%3Bbar';
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 xml_escape
0.000000,0,0.000000,
0.000000,0,0.000000,my $escaped = xml_escape $str;
0.000000,0,0.000000,
0.000000,0,0.000000,Escape unsafe characters C<&>, C<E<lt>>, C<E<gt>>, C<"> and C<'> in string, but do not escape L<Mojo::ByteStream>
0.000000,0,0.000000,objects.
0.000000,0,0.000000,
0.000000,0,0.000000,# "&lt;div&gt;"
0.000000,0,0.000000,xml_escape '<div>';
0.000000,0,0.000000,
0.000000,0,0.000000,# "<div>"
0.000000,0,0.000000,use Mojo::ByteStream qw(b);
0.000000,0,0.000000,xml_escape b('<div>');
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 xor_encode
0.000000,0,0.000000,
0.000000,0,0.000000,my $encoded = xor_encode $str, $key;
0.000000,0,0.000000,
0.000000,0,0.000000,XOR encode string with variable length key.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 SEE ALSO
0.000000,0,0.000000,
0.000000,0,0.000000,L<Mojolicious>, L<Mojolicious::Guides>, L<https://mojolicious.org>.
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
