# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,print STDERR ("=> \$\$L{$opt} += \"$arg\"\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,if ( defined ${$linkage{$opt}} ) {
0.000000,0,0.000000,${$linkage{$opt}} += $arg;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,${$linkage{$opt}} = $arg;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $ctl->[CTL_DEST] == CTL_DEST_ARRAY ) {
0.000000,0,0.000000,print STDERR ("=> ref(\$L{$opt}) auto-vivified",
0.000000,0,0.000000," to ARRAY\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,my $t = $linkage{$opt};
0.000000,0,0.000000,$$t = $linkage{$opt} = [];
0.000000,0,0.000000,print STDERR ("=> push(\@{\$L{$opt}, \"$arg\")\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,push (@{$linkage{$opt}}, $arg);
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $ctl->[CTL_DEST] == CTL_DEST_HASH ) {
0.000000,0,0.000000,print STDERR ("=> ref(\$L{$opt}) auto-vivified",
0.000000,0,0.000000," to HASH\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,my $t = $linkage{$opt};
0.000000,0,0.000000,$$t = $linkage{$opt} = {};
0.000000,0,0.000000,print STDERR ("=> \$\$L{$opt}->{$key} = \"$arg\"\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,$linkage{$opt}->{$key} = $arg;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,print STDERR ("=> \$\$L{$opt} = \"$arg\"\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,${$linkage{$opt}} = $arg;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( ref($linkage{$opt}) eq 'ARRAY' ) {
0.000000,0,0.000000,print STDERR ("=> push(\@{\$L{$opt}, \"$arg\")\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,push (@{$linkage{$opt}}, $arg);
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( ref($linkage{$opt}) eq 'HASH' ) {
0.000000,0,0.000000,print STDERR ("=> \$\$L{$opt}->{$key} = \"$arg\"\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,$linkage{$opt}->{$key} = $arg;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( ref($linkage{$opt}) eq 'CODE' ) {
0.000000,0,0.000000,print STDERR ("=> &L{$opt}(\"$opt\"",
0.000000,0,0.000000,$ctl->[CTL_DEST] == CTL_DEST_HASH ? ", \"$key\"" : "",
0.000000,0,0.000000,", \"$arg\")\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,my $eval_error = do {
0.000000,0,0.000000,local $@;
0.000000,0,0.000000,local $SIG{__DIE__}  = 'DEFAULT';
0.000000,0,0.000000,eval {
0.000000,0,0.000000,&{$linkage{$opt}}
0.000000,0,0.000000,(Getopt::Long::CallBack->new
0.000000,0,0.000000,(name    => $opt,
0.000000,0,0.000000,given   => $given,
0.000000,0,0.000000,ctl     => $ctl,
0.000000,0,0.000000,opctl   => \%opctl,
0.000000,0,0.000000,linkage => \%linkage,
0.000000,0,0.000000,prefix  => $prefix,
0.000000,0,0.000000,),
0.000000,0,0.000000,$ctl->[CTL_DEST] == CTL_DEST_HASH ? ($key) : (),
0.000000,0,0.000000,$arg);
0.000000,0,0.000000,};
0.000000,0,0.000000,$@;
0.000000,0,0.000000,};
0.000000,0,0.000000,print STDERR ("=> die($eval_error)\n")
0.000000,0,0.000000,if $debug && $eval_error ne '';
0.000000,0,0.000000,if ( $eval_error =~ /^!/ ) {
0.000000,0,0.000000,if ( $eval_error =~ /^!FINISH\b/ ) {
0.000000,0,0.000000,$goon = 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $eval_error ne '' ) {
0.000000,0,0.000000,warn ($eval_error);
0.000000,0,0.000000,$error++;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,print STDERR ("Invalid REF type \"", ref($linkage{$opt}),
0.000000,0,0.000000,"\" in linkage\n");
0.000000,0,0.000000,die("Getopt::Long -- internal error!\n");
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,# No entry in linkage means entry in userlinkage.
0.000000,0,0.000000,elsif ( $ctl->[CTL_DEST] == CTL_DEST_ARRAY ) {
0.000000,0,0.000000,if ( defined $userlinkage->{$opt} ) {
0.000000,0,0.000000,print STDERR ("=> push(\@{\$L{$opt}}, \"$arg\")\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,push (@{$userlinkage->{$opt}}, $arg);
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,print STDERR ("=>\$L{$opt} = [\"$arg\"]\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,$userlinkage->{$opt} = [$arg];
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $ctl->[CTL_DEST] == CTL_DEST_HASH ) {
0.000000,0,0.000000,if ( defined $userlinkage->{$opt} ) {
0.000000,0,0.000000,print STDERR ("=> \$L{$opt}->{$key} = \"$arg\"\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,$userlinkage->{$opt}->{$key} = $arg;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,print STDERR ("=>\$L{$opt} = {$key => \"$arg\"}\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,$userlinkage->{$opt} = {$key => $arg};
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,if ( $ctl->[CTL_TYPE] eq '+' ) {
0.000000,0,0.000000,print STDERR ("=> \$L{$opt} += \"$arg\"\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,if ( defined $userlinkage->{$opt} ) {
0.000000,0,0.000000,$userlinkage->{$opt} += $arg;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$userlinkage->{$opt} = $arg;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,print STDERR ("=>\$L{$opt} = \"$arg\"\n") if $debug;
0.000000,0,0.000000,$userlinkage->{$opt} = $arg;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$argcnt++;
0.000000,0,0.000000,last if $argcnt >= $ctl->[CTL_AMAX] && $ctl->[CTL_AMAX] != -1;
0.000000,0,0.000000,undef($arg);
0.000000,0,0.000000,
0.000000,0,0.000000,# Need more args?
0.000000,0,0.000000,if ( $argcnt < $ctl->[CTL_AMIN] ) {
0.000000,0,0.000000,if ( @$argv ) {
0.000000,0,0.000000,if ( ValidValue($ctl, $argv->[0], 1, $argend, $prefix) ) {
0.000000,0,0.000000,$arg = shift(@$argv);
0.000000,0,0.000000,if ( $ctl->[CTL_TYPE] =~ /^[iIo]$/ ) {
0.000000,0,0.000000,$arg =~ tr/_//d;
0.000000,0,0.000000,$arg = $ctl->[CTL_TYPE] eq 'o' && $arg =~ /^0/
0.000000,0,0.000000,? oct($arg)
0.000000,0,0.000000,: 0+$arg
0.000000,0,0.000000,}
0.000000,0,0.000000,($key,$arg) = $arg =~ /^([^=]+)=(.*)/
0.000000,0,0.000000,if $ctl->[CTL_DEST] == CTL_DEST_HASH;
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,warn("Value \"$$argv[0]\" invalid for option $opt\n");
0.000000,0,0.000000,$error++;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,warn("Insufficient arguments for option $opt\n");
0.000000,0,0.000000,$error++;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Any more args?
0.000000,0,0.000000,if ( @$argv && ValidValue($ctl, $argv->[0], 0, $argend, $prefix) ) {
0.000000,0,0.000000,$arg = shift(@$argv);
0.000000,0,0.000000,if ( $ctl->[CTL_TYPE] =~ /^[iIo]$/ ) {
0.000000,0,0.000000,$arg =~ tr/_//d;
0.000000,0,0.000000,$arg = $ctl->[CTL_TYPE] eq 'o' && $arg =~ /^0/
0.000000,0,0.000000,? oct($arg)
0.000000,0,0.000000,: 0+$arg
0.000000,0,0.000000,}
0.000000,0,0.000000,($key,$arg) = $arg =~ /^([^=]+)=(.*)/
0.000000,0,0.000000,if $ctl->[CTL_DEST] == CTL_DEST_HASH;
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Not an option. Save it if we $PERMUTE and don't have a <>.
0.000000,0,0.000000,elsif ( $order == $PERMUTE ) {
0.000000,0,0.000000,# Try non-options call-back.
0.000000,0,0.000000,my $cb;
0.000000,0,0.000000,if ( defined ($cb = $linkage{'<>'}) ) {
0.000000,0,0.000000,print STDERR ("=> &L{$tryopt}(\"$tryopt\")\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,my $eval_error = do {
0.000000,0,0.000000,local $@;
0.000000,0,0.000000,local $SIG{__DIE__}  = 'DEFAULT';
0.000000,0,0.000000,eval {
0.000000,0,0.000000,# The arg to <> cannot be the CallBack object
0.000000,0,0.000000,# since it may be passed to other modules that
0.000000,0,0.000000,# get confused (e.g., Archive::Tar). Well,
0.000000,0,0.000000,# it's not relevant for this callback anyway.
0.000000,0,0.000000,&$cb($tryopt);
0.000000,0,0.000000,};
0.000000,0,0.000000,$@;
0.000000,0,0.000000,};
0.000000,0,0.000000,print STDERR ("=> die($eval_error)\n")
0.000000,0,0.000000,if $debug && $eval_error ne '';
0.000000,0,0.000000,if ( $eval_error =~ /^!/ ) {
0.000000,0,0.000000,if ( $eval_error =~ /^!FINISH\b/ ) {
0.000000,0,0.000000,$goon = 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $eval_error ne '' ) {
0.000000,0,0.000000,warn ($eval_error);
0.000000,0,0.000000,$error++;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,print STDERR ("=> saving \"$tryopt\" ",
0.000000,0,0.000000,"(not an option, may permute)\n") if $debug;
0.000000,0,0.000000,push (@ret, $tryopt);
0.000000,0,0.000000,}
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# ...otherwise, terminate.
0.000000,0,0.000000,else {
0.000000,0,0.000000,# Push this one back and exit.
0.000000,0,0.000000,unshift (@$argv, $tryopt);
0.000000,0,0.000000,return ($error == 0);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Finish.
0.000000,0,0.000000,if ( @ret && ( $order == $PERMUTE || $passthrough ) ) {
0.000000,0,0.000000,#  Push back accumulated arguments
0.000000,0,0.000000,print STDERR ("=> restoring \"", join('" "', @ret), "\"\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,unshift (@$argv, @ret);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return ($error == 0);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# A readable representation of what's in an optbl.
0.000000,0,0.000000,sub OptCtl ($) {
0.000000,0,0.000000,my ($v) = @_;
0.000000,0,0.000000,my @v = map { defined($_) ? ($_) : ("<undef>") } @$v;
0.000000,0,0.000000,"[".
0.000000,0,0.000000,join(",",
0.000000,0,0.000000,"\"$v[CTL_TYPE]\"",
0.000000,0,0.000000,"\"$v[CTL_CNAME]\"",
0.000000,0,0.000000,"\"$v[CTL_DEFAULT]\"",
0.000000,0,0.000000,("\$","\@","\%","\&")[$v[CTL_DEST] || 0],
0.000000,0,0.000000,$v[CTL_AMIN] || '',
0.000000,0,0.000000,$v[CTL_AMAX] || '',
0.000000,0,0.000000,#	   $v[CTL_RANGE] || '',
0.000000,0,0.000000,#	   $v[CTL_REPEAT] || '',
0.000000,0,0.000000,). "]";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Parse an option specification and fill the tables.
0.000000,0,0.000000,sub ParseOptionSpec ($$) {
0.000000,0,0.000000,my ($opt, $opctl) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,# Match option spec.
0.000000,0,0.000000,if ( $opt !~ m;^
0.000000,0,0.000000,(
0.000000,0,0.000000,# Option name
0.000000,0,0.000000,(?: \w+[-\w]* )
0.000000,0,0.000000,# Aliases
0.000000,0,0.000000,(?: \| (?: . [^|!+=:]* )? )*
0.000000,0,0.000000,)?
0.000000,0,0.000000,(
0.000000,0,0.000000,# Either modifiers ...
0.000000,0,0.000000,[!+]
0.000000,0,0.000000,|
0.000000,0,0.000000,# ... or a value/dest/repeat specification
0.000000,0,0.000000,[=:] [ionfs] [@%]? (?: \{\d*,?\d*\} )?
0.000000,0,0.000000,|
0.000000,0,0.000000,# ... or an optional-with-default spec
0.000000,0,0.000000,: (?: -?\d+ | \+ ) [@%]?
0.000000,0,0.000000,)?
0.000000,0,0.000000,$;x ) {
0.000000,0,0.000000,return (undef, "Error in option spec: \"$opt\"\n");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my ($names, $spec) = ($1, $2);
0.000000,0,0.000000,$spec = '' unless defined $spec;
0.000000,0,0.000000,
0.000000,0,0.000000,# $orig keeps track of the primary name the user specified.
0.000000,0,0.000000,# This name will be used for the internal or external linkage.
0.000000,0,0.000000,# In other words, if the user specifies "FoO|BaR", it will
0.000000,0,0.000000,# match any case combinations of 'foo' and 'bar', but if a global
0.000000,0,0.000000,# variable needs to be set, it will be $opt_FoO in the exact case
0.000000,0,0.000000,# as specified.
0.000000,0,0.000000,my $orig;
0.000000,0,0.000000,
0.000000,0,0.000000,my @names;
0.000000,0,0.000000,if ( defined $names ) {
0.000000,0,0.000000,@names =  split (/\|/, $names);
0.000000,0,0.000000,$orig = $names[0];
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,@names = ('');
0.000000,0,0.000000,$orig = '';
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Construct the opctl entries.
0.000000,0,0.000000,my $entry;
0.000000,0,0.000000,if ( $spec eq '' || $spec eq '+' || $spec eq '!' ) {
0.000000,0,0.000000,# Fields are hard-wired here.
0.000000,0,0.000000,$entry = [$spec,$orig,undef,CTL_DEST_SCALAR,0,0];
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $spec =~ /^:(-?\d+|\+)([@%])?$/ ) {
0.000000,0,0.000000,my $def = $1;
0.000000,0,0.000000,my $dest = $2;
0.000000,0,0.000000,my $type = $def eq '+' ? 'I' : 'i';
0.000000,0,0.000000,$dest ||= '$';
0.000000,0,0.000000,$dest = $dest eq '@' ? CTL_DEST_ARRAY
0.000000,0,0.000000,: $dest eq '%' ? CTL_DEST_HASH : CTL_DEST_SCALAR;
0.000000,0,0.000000,# Fields are hard-wired here.
0.000000,0,0.000000,$entry = [$type,$orig,$def eq '+' ? undef : $def,
0.000000,0,0.000000,$dest,0,1];
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,my ($mand, $type, $dest) =
0.000000,0,0.000000,$spec =~ /^([=:])([ionfs])([@%])?(\{(\d+)?(,)?(\d+)?\})?$/;
0.000000,0,0.000000,return (undef, "Cannot repeat while bundling: \"$opt\"\n")
0.000000,0,0.000000,if $bundling && defined($4);
0.000000,0,0.000000,my ($mi, $cm, $ma) = ($5, $6, $7);
0.000000,0,0.000000,return (undef, "{0} is useless in option spec: \"$opt\"\n")
0.000000,0,0.000000,if defined($mi) && !$mi && !defined($ma) && !defined($cm);
0.000000,0,0.000000,
0.000000,0,0.000000,$type = 'i' if $type eq 'n';
0.000000,0,0.000000,$dest ||= '$';
0.000000,0,0.000000,$dest = $dest eq '@' ? CTL_DEST_ARRAY
0.000000,0,0.000000,: $dest eq '%' ? CTL_DEST_HASH : CTL_DEST_SCALAR;
0.000000,0,0.000000,# Default minargs to 1/0 depending on mand status.
0.000000,0,0.000000,$mi = $mand eq '=' ? 1 : 0 unless defined $mi;
0.000000,0,0.000000,# Adjust mand status according to minargs.
0.000000,0,0.000000,$mand = $mi ? '=' : ':';
0.000000,0,0.000000,# Adjust maxargs.
0.000000,0,0.000000,$ma = $mi ? $mi : 1 unless defined $ma || defined $cm;
0.000000,0,0.000000,return (undef, "Max must be greater than zero in option spec: \"$opt\"\n")
0.000000,0,0.000000,if defined($ma) && !$ma;
0.000000,0,0.000000,return (undef, "Max less than min in option spec: \"$opt\"\n")
0.000000,0,0.000000,if defined($ma) && $ma < $mi;
0.000000,0,0.000000,
0.000000,0,0.000000,# Fields are hard-wired here.
0.000000,0,0.000000,$entry = [$type,$orig,undef,$dest,$mi,$ma||-1];
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Process all names. First is canonical, the rest are aliases.
0.000000,0,0.000000,my $dups = '';
0.000000,0,0.000000,foreach ( @names ) {
0.000000,0,0.000000,
0.000000,0,0.000000,$_ = lc ($_)
0.000000,0,0.000000,if $ignorecase > (($bundling && length($_) == 1) ? 1 : 0);
0.000000,0,0.000000,
0.000000,0,0.000000,if ( exists $opctl->{$_} ) {
0.000000,0,0.000000,$dups .= "Duplicate specification \"$opt\" for option \"$_\"\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $spec eq '!' ) {
0.000000,0,0.000000,$opctl->{"no$_"} = $entry;
0.000000,0,0.000000,$opctl->{"no-$_"} = $entry;
0.000000,0,0.000000,$opctl->{$_} = [@$entry];
0.000000,0,0.000000,$opctl->{$_}->[CTL_TYPE] = '';
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$opctl->{$_} = $entry;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $dups && $^W ) {
0.000000,0,0.000000,foreach ( split(/\n+/, $dups) ) {
0.000000,0,0.000000,warn($_."\n");
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,($names[0], $orig);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Option lookup.
0.000000,0,0.000000,sub FindOption ($$$$$) {
0.000000,0,0.000000,
0.000000,0,0.000000,# returns (1, $opt, $ctl, $arg, $key) if okay,
0.000000,0,0.000000,# returns (1, undef) if option in error,
0.000000,0,0.000000,# returns (0) otherwise.
0.000000,0,0.000000,
0.000000,0,0.000000,my ($argv, $prefix, $argend, $opt, $opctl) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,print STDERR ("=> find \"$opt\"\n") if $debug;
0.000000,0,0.000000,
0.000000,0,0.000000,return (0) unless defined($opt);
0.000000,0,0.000000,return (0) unless $opt =~ /^($prefix)(.*)$/s;
0.000000,0,0.000000,return (0) if $opt eq "-" && !defined $opctl->{''};
0.000000,0,0.000000,
0.000000,0,0.000000,$opt = substr( $opt, length($1) ); # retain taintedness
0.000000,0,0.000000,my $starter = $1;
0.000000,0,0.000000,
0.000000,0,0.000000,print STDERR ("=> split \"$starter\"+\"$opt\"\n") if $debug;
0.000000,0,0.000000,
0.000000,0,0.000000,my $optarg;			# value supplied with --opt=value
0.000000,0,0.000000,my $rest;			# remainder from unbundling
0.000000,0,0.000000,
0.000000,0,0.000000,# If it is a long option, it may include the value.
0.000000,0,0.000000,# With getopt_compat, only if not bundling.
0.000000,0,0.000000,if ( ($starter=~/^$longprefix$/
0.000000,0,0.000000,|| ($getopt_compat && ($bundling == 0 || $bundling == 2)))
0.000000,0,0.000000,&& (my $oppos = index($opt, '=', 1)) > 0) {
0.000000,0,0.000000,my $optorg = $opt;
0.000000,0,0.000000,$opt = substr($optorg, 0, $oppos);
0.000000,0,0.000000,$optarg = substr($optorg, $oppos + 1); # retain tainedness
0.000000,0,0.000000,print STDERR ("=> option \"", $opt,
0.000000,0,0.000000,"\", optarg = \"$optarg\"\n") if $debug;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#### Look it up ###
0.000000,0,0.000000,
0.000000,0,0.000000,my $tryopt = $opt;		# option to try
0.000000,0,0.000000,
0.000000,0,0.000000,if ( ( $bundling || $bundling_values ) && $starter eq '-' ) {
0.000000,0,0.000000,
0.000000,0,0.000000,# To try overrides, obey case ignore.
0.000000,0,0.000000,$tryopt = $ignorecase ? lc($opt) : $opt;
0.000000,0,0.000000,
0.000000,0,0.000000,# If bundling == 2, long options can override bundles.
0.000000,0,0.000000,if ( $bundling == 2 && length($tryopt) > 1
0.000000,0,0.000000,&& defined ($opctl->{$tryopt}) ) {
0.000000,0,0.000000,print STDERR ("=> $starter$tryopt overrides unbundling\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# If bundling_values, option may be followed by the value.
0.000000,0,0.000000,elsif ( $bundling_values ) {
0.000000,0,0.000000,$tryopt = $opt;
0.000000,0,0.000000,# Unbundle single letter option.
0.000000,0,0.000000,$rest = length ($tryopt) > 0 ? substr ($tryopt, 1) : '';
0.000000,0,0.000000,$tryopt = substr ($tryopt, 0, 1);
0.000000,0,0.000000,$tryopt = lc ($tryopt) if $ignorecase > 1;
0.000000,0,0.000000,print STDERR ("=> $starter$tryopt unbundled from ",
0.000000,0,0.000000,"$starter$tryopt$rest\n") if $debug;
0.000000,0,0.000000,# Whatever remains may not be considered an option.
0.000000,0,0.000000,$optarg = $rest eq '' ? undef : $rest;
0.000000,0,0.000000,$rest = undef;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Split off a single letter and leave the rest for
0.000000,0,0.000000,# further processing.
0.000000,0,0.000000,else {
0.000000,0,0.000000,$tryopt = $opt;
0.000000,0,0.000000,# Unbundle single letter option.
0.000000,0,0.000000,$rest = length ($tryopt) > 0 ? substr ($tryopt, 1) : '';
0.000000,0,0.000000,$tryopt = substr ($tryopt, 0, 1);
0.000000,0,0.000000,$tryopt = lc ($tryopt) if $ignorecase > 1;
0.000000,0,0.000000,print STDERR ("=> $starter$tryopt unbundled from ",
0.000000,0,0.000000,"$starter$tryopt$rest\n") if $debug;
0.000000,0,0.000000,$rest = undef unless $rest ne '';
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Try auto-abbreviation.
0.000000,0,0.000000,elsif ( $autoabbrev && $opt ne "" ) {
0.000000,0,0.000000,# Sort the possible long option names.
0.000000,0,0.000000,my @names = sort(keys (%$opctl));
0.000000,0,0.000000,# Downcase if allowed.
0.000000,0,0.000000,$opt = lc ($opt) if $ignorecase;
0.000000,0,0.000000,$tryopt = $opt;
0.000000,0,0.000000,# Turn option name into pattern.
0.000000,0,0.000000,my $pat = quotemeta ($opt);
0.000000,0,0.000000,# Look up in option names.
0.000000,0,0.000000,my @hits = grep (/^$pat/, @names);
0.000000,0,0.000000,print STDERR ("=> ", scalar(@hits), " hits (@hits) with \"$pat\" ",
0.000000,0,0.000000,"out of ", scalar(@names), "\n") if $debug;
0.000000,0,0.000000,
0.000000,0,0.000000,# Check for ambiguous results.
0.000000,0,0.000000,unless ( (@hits <= 1) || (grep ($_ eq $opt, @hits) == 1) ) {
0.000000,0,0.000000,# See if all matches are for the same option.
0.000000,0,0.000000,my %hit;
0.000000,0,0.000000,foreach ( @hits ) {
0.000000,0,0.000000,my $hit = $opctl->{$_}->[CTL_CNAME]
0.000000,0,0.000000,if defined $opctl->{$_}->[CTL_CNAME];
0.000000,0,0.000000,$hit = "no" . $hit if $opctl->{$_}->[CTL_TYPE] eq '!';
0.000000,0,0.000000,$hit{$hit} = 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,# Remove auto-supplied options (version, help).
0.000000,0,0.000000,if ( keys(%hit) == 2 ) {
0.000000,0,0.000000,if ( $auto_version && exists($hit{version}) ) {
0.000000,0,0.000000,delete $hit{version};
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $auto_help && exists($hit{help}) ) {
0.000000,0,0.000000,delete $hit{help};
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,# Now see if it really is ambiguous.
0.000000,0,0.000000,unless ( keys(%hit) == 1 ) {
0.000000,0,0.000000,return (0) if $passthrough;
0.000000,0,0.000000,warn ("Option ", $opt, " is ambiguous (",
0.000000,0,0.000000,join(", ", @hits), ")\n");
0.000000,0,0.000000,$error++;
0.000000,0,0.000000,return (1, undef);
0.000000,0,0.000000,}
0.000000,0,0.000000,@hits = keys(%hit);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Complete the option name, if appropriate.
0.000000,0,0.000000,if ( @hits == 1 && $hits[0] ne $opt ) {
0.000000,0,0.000000,$tryopt = $hits[0];
0.000000,0,0.000000,$tryopt = lc ($tryopt)
0.000000,0,0.000000,if $ignorecase > (($bundling && length($tryopt) == 1) ? 1 : 0);
0.000000,0,0.000000,print STDERR ("=> option \"$opt\" -> \"$tryopt\"\n")
0.000000,0,0.000000,if $debug;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Map to all lowercase if ignoring case.
0.000000,0,0.000000,elsif ( $ignorecase ) {
0.000000,0,0.000000,$tryopt = lc ($opt);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Check validity by fetching the info.
0.000000,0,0.000000,my $ctl = $opctl->{$tryopt};
0.000000,0,0.000000,unless  ( defined $ctl ) {
0.000000,0,0.000000,return (0) if $passthrough;
0.000000,0,0.000000,# Pretend one char when bundling.
0.000000,0,0.000000,if ( $bundling == 1 && length($starter) == 1 ) {
0.000000,0,0.000000,$opt = substr($opt,0,1);
0.000000,0,0.000000,unshift (@$argv, $starter.$rest) if defined $rest;
0.000000,0,0.000000,}
0.000000,0,0.000000,if ( $opt eq "" ) {
0.000000,0,0.000000,warn ("Missing option after ", $starter, "\n");
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,warn ("Unknown option: ", $opt, "\n");
0.000000,0,0.000000,}
0.000000,0,0.000000,$error++;
0.000000,0,0.000000,return (1, undef);
0.000000,0,0.000000,}
0.000000,0,0.000000,# Apparently valid.
0.000000,0,0.000000,$opt = $tryopt;
0.000000,0,0.000000,print STDERR ("=> found ", OptCtl($ctl),
0.000000,0,0.000000," for \"", $opt, "\"\n") if $debug;
0.000000,0,0.000000,
0.000000,0,0.000000,#### Determine argument status ####
0.000000,0,0.000000,
0.000000,0,0.000000,# If it is an option w/o argument, we're almost finished with it.
0.000000,0,0.000000,my $type = $ctl->[CTL_TYPE];
0.000000,0,0.000000,my $arg;
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $type eq '' || $type eq '!' || $type eq '+' ) {
0.000000,0,0.000000,if ( defined $optarg ) {
0.000000,0,0.000000,return (0) if $passthrough;
0.000000,0,0.000000,warn ("Option ", $opt, " does not take an argument\n");
0.000000,0,0.000000,$error++;
0.000000,0,0.000000,undef $opt;
0.000000,0,0.000000,undef $optarg if $bundling_values;
0.000000,0,0.000000,}
