# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,=head3 after BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns a list of the values of LIST after (and not including) the point
0.000000,0,0.000000,where BLOCK returns a true value. Sets C<$_> for each element in LIST in turn.
0.000000,0,0.000000,
0.000000,0,0.000000,@x = after { $_ % 5 == 0 } (1..9);    # returns 6, 7, 8, 9
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 after_incl BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Same as C<after> but also includes the element for which BLOCK is true.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 before BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns a list of values of LIST up to (and not including) the point where BLOCK
0.000000,0,0.000000,returns a true value. Sets C<$_> for each element in LIST in turn.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 before_incl BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Same as C<before> but also includes the element for which BLOCK is true.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 part BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Partitions LIST based on the return value of BLOCK which denotes into which
0.000000,0,0.000000,partition the current value is put.
0.000000,0,0.000000,
0.000000,0,0.000000,Returns a list of the partitions thusly created. Each partition created is a
0.000000,0,0.000000,reference to an array.
0.000000,0,0.000000,
0.000000,0,0.000000,my $i = 0;
0.000000,0,0.000000,my @part = part { $i++ % 2 } 1 .. 8;   # returns [1, 3, 5, 7], [2, 4, 6, 8]
0.000000,0,0.000000,
0.000000,0,0.000000,You can have a sparse list of partitions as well where non-set partitions will
0.000000,0,0.000000,be undef:
0.000000,0,0.000000,
0.000000,0,0.000000,my @part = part { 2 } 1 .. 10;            # returns undef, undef, [ 1 .. 10 ]
0.000000,0,0.000000,
0.000000,0,0.000000,Be careful with negative values, though:
0.000000,0,0.000000,
0.000000,0,0.000000,my @part = part { -1 } 1 .. 10;
0.000000,0,0.000000,__END__
0.000000,0,0.000000,Modification of non-creatable array value attempted, subscript -1 ...
0.000000,0,0.000000,
0.000000,0,0.000000,Negative values are only ok when they refer to a partition previously created:
0.000000,0,0.000000,
0.000000,0,0.000000,my @idx  = ( 0, 1, -1 );
0.000000,0,0.000000,my $i    = 0;
0.000000,0,0.000000,my @part = part { $idx[$i++ % 3] } 1 .. 8; # [1, 4, 7], [2, 3, 5, 6, 8]
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 samples COUNT LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns a new list containing COUNT random samples from LIST. Is similar to
0.000000,0,0.000000,L<List::Util/shuffle>, but stops after COUNT.
0.000000,0,0.000000,
0.000000,0,0.000000,@r  = samples 10, 1..10; # same as shuffle
0.000000,0,0.000000,@r2 = samples 5, 1..10; # gives 5 values from 1..10;
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Iteration
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 each_array ARRAY1 ARRAY2 ...
0.000000,0,0.000000,
0.000000,0,0.000000,Creates an array iterator to return the elements of the list of arrays ARRAY1,
0.000000,0,0.000000,ARRAY2 throughout ARRAYn in turn.  That is, the first time it is called, it
0.000000,0,0.000000,returns the first element of each array.  The next time, it returns the second
0.000000,0,0.000000,elements.  And so on, until all elements are exhausted.
0.000000,0,0.000000,
0.000000,0,0.000000,This is useful for looping over more than one array at once:
0.000000,0,0.000000,
0.000000,0,0.000000,my $ea = each_array(@a, @b, @c);
0.000000,0,0.000000,while ( my ($a, $b, $c) = $ea->() )   { .... }
0.000000,0,0.000000,
0.000000,0,0.000000,The iterator returns the empty list when it reached the end of all arrays.
0.000000,0,0.000000,
0.000000,0,0.000000,If the iterator is passed an argument of 'C<index>', then it returns
0.000000,0,0.000000,the index of the last fetched set of values, as a scalar.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 each_arrayref LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Like each_array, but the arguments are references to arrays, not the
0.000000,0,0.000000,plain arrays.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 natatime EXPR, LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Creates an array iterator, for looping over an array in chunks of
0.000000,0,0.000000,C<$n> items at a time.  (n at a time, get it?).  An example is
0.000000,0,0.000000,probably a better explanation than I could give in words.
0.000000,0,0.000000,
0.000000,0,0.000000,Example:
0.000000,0,0.000000,
0.000000,0,0.000000,my @x = ('a' .. 'g');
0.000000,0,0.000000,my $it = natatime 3, @x;
0.000000,0,0.000000,while (my @vals = $it->())
0.000000,0,0.000000,{
0.000000,0,0.000000,print "@vals\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,This prints
0.000000,0,0.000000,
0.000000,0,0.000000,a b c
0.000000,0,0.000000,d e f
0.000000,0,0.000000,g
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 slideatatime STEP, WINDOW, LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Creates an array iterator, for looping over an array in chunks of
0.000000,0,0.000000,C<$windows-size> items at a time.
0.000000,0,0.000000,
0.000000,0,0.000000,The idea behind this function is a kind of magnifying glass (finer
0.000000,0,0.000000,controllable compared to L</slide>) that is moved along a list.
0.000000,0,0.000000,
0.000000,0,0.000000,Example:
0.000000,0,0.000000,
0.000000,0,0.000000,my @x = ('a' .. 'g');
0.000000,0,0.000000,my $it = slideatatime 2, 3, @x;
0.000000,0,0.000000,while (my @vals = $it->())
0.000000,0,0.000000,{
0.000000,0,0.000000,print "@vals\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,This prints
0.000000,0,0.000000,
0.000000,0,0.000000,a b c
0.000000,0,0.000000,c d e
0.000000,0,0.000000,e f g
0.000000,0,0.000000,g
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Searching
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 firstval BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 first_value BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the first element in LIST for which BLOCK evaluates to true. Each
0.000000,0,0.000000,element of LIST is set to C<$_> in turn. Returns C<undef> if no such element
0.000000,0,0.000000,has been found.
0.000000,0,0.000000,
0.000000,0,0.000000,C<first_value> is an alias for C<firstval>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 onlyval BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 only_value BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the only element in LIST for which BLOCK evaluates to true. Sets
0.000000,0,0.000000,C<$_> for each item in LIST in turn. Returns C<undef> if no such element
0.000000,0,0.000000,has been found.
0.000000,0,0.000000,
0.000000,0,0.000000,C<only_value> is an alias for C<onlyval>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 lastval BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 last_value BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the last value in LIST for which BLOCK evaluates to true. Each element
0.000000,0,0.000000,of LIST is set to C<$_> in turn. Returns C<undef> if no such element has been
0.000000,0,0.000000,found.
0.000000,0,0.000000,
0.000000,0,0.000000,C<last_value> is an alias for C<lastval>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 firstres BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 first_result BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the result of BLOCK for the first element in LIST for which BLOCK
0.000000,0,0.000000,evaluates to true. Each element of LIST is set to C<$_> in turn. Returns
0.000000,0,0.000000,C<undef> if no such element has been found.
0.000000,0,0.000000,
0.000000,0,0.000000,C<first_result> is an alias for C<firstres>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 onlyres BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 only_result BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the result of BLOCK for the first element in LIST for which BLOCK
0.000000,0,0.000000,evaluates to true. Sets C<$_> for each item in LIST in turn. Returns
0.000000,0,0.000000,C<undef> if no such element has been found.
0.000000,0,0.000000,
0.000000,0,0.000000,C<only_result> is an alias for C<onlyres>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 lastres BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 last_result BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the result of BLOCK for the last element in LIST for which BLOCK
0.000000,0,0.000000,evaluates to true. Each element of LIST is set to C<$_> in turn. Returns
0.000000,0,0.000000,C<undef> if no such element has been found.
0.000000,0,0.000000,
0.000000,0,0.000000,C<last_result> is an alias for C<lastres>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 indexes BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Evaluates BLOCK for each element in LIST (assigned to C<$_>) and returns a list
0.000000,0,0.000000,of the indices of those elements for which BLOCK returned a true value. This is
0.000000,0,0.000000,just like C<grep> only that it returns indices instead of values:
0.000000,0,0.000000,
0.000000,0,0.000000,@x = indexes { $_ % 2 == 0 } (1..10);   # returns 1, 3, 5, 7, 9
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 firstidx BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 first_index BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the index of the first element in LIST for which the criterion in BLOCK
0.000000,0,0.000000,is true. Sets C<$_> for each item in LIST in turn:
0.000000,0,0.000000,
0.000000,0,0.000000,my @list = (1, 4, 3, 2, 4, 6);
0.000000,0,0.000000,printf "item with index %i in list is 4", firstidx { $_ == 4 } @list;
0.000000,0,0.000000,__END__
0.000000,0,0.000000,item with index 1 in list is 4
0.000000,0,0.000000,
0.000000,0,0.000000,Returns C<-1> if no such item could be found.
0.000000,0,0.000000,
0.000000,0,0.000000,C<first_index> is an alias for C<firstidx>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 onlyidx BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 only_index BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the index of the only element in LIST for which the criterion
0.000000,0,0.000000,in BLOCK is true. Sets C<$_> for each item in LIST in turn:
0.000000,0,0.000000,
0.000000,0,0.000000,my @list = (1, 3, 4, 3, 2, 4);
0.000000,0,0.000000,printf "uniqe index of item 2 in list is %i", onlyidx { $_ == 2 } @list;
0.000000,0,0.000000,__END__
0.000000,0,0.000000,unique index of item 2 in list is 4
0.000000,0,0.000000,
0.000000,0,0.000000,Returns C<-1> if either no such item or more than one of these
0.000000,0,0.000000,has been found.
0.000000,0,0.000000,
0.000000,0,0.000000,C<only_index> is an alias for C<onlyidx>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 lastidx BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 last_index BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the index of the last element in LIST for which the criterion in BLOCK
0.000000,0,0.000000,is true. Sets C<$_> for each item in LIST in turn:
0.000000,0,0.000000,
0.000000,0,0.000000,my @list = (1, 4, 3, 2, 4, 6);
0.000000,0,0.000000,printf "item with index %i in list is 4", lastidx { $_ == 4 } @list;
0.000000,0,0.000000,__END__
0.000000,0,0.000000,item with index 4 in list is 4
0.000000,0,0.000000,
0.000000,0,0.000000,Returns C<-1> if no such item could be found.
0.000000,0,0.000000,
0.000000,0,0.000000,C<last_index> is an alias for C<lastidx>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Sorting
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 sort_by BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the list of values sorted according to the string values returned by the
0.000000,0,0.000000,KEYFUNC block or function. A typical use of this may be to sort objects according
0.000000,0,0.000000,to the string value of some accessor, such as
0.000000,0,0.000000,
0.000000,0,0.000000,sort_by { $_->name } @people
0.000000,0,0.000000,
0.000000,0,0.000000,The key function is called in scalar context, being passed each value in turn as
0.000000,0,0.000000,both $_ and the only argument in the parameters, @_. The values are then sorted
0.000000,0,0.000000,according to string comparisons on the values returned.
0.000000,0,0.000000,This is equivalent to
0.000000,0,0.000000,
0.000000,0,0.000000,sort { $a->name cmp $b->name } @people
0.000000,0,0.000000,
0.000000,0,0.000000,except that it guarantees the name accessor will be executed only once per value.
0.000000,0,0.000000,One interesting use-case is to sort strings which may have numbers embedded in them
0.000000,0,0.000000,"naturally", rather than lexically.
0.000000,0,0.000000,
0.000000,0,0.000000,sort_by { s/(\d+)/sprintf "%09d", $1/eg; $_ } @strings
0.000000,0,0.000000,
0.000000,0,0.000000,This sorts strings by generating sort keys which zero-pad the embedded numbers to
0.000000,0,0.000000,some level (9 digits in this case), helping to ensure the lexical sort puts them
0.000000,0,0.000000,in the correct order.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 nsort_by BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Similar to sort_by but compares its key values numerically.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 qsort BLOCK ARRAY
0.000000,0,0.000000,
0.000000,0,0.000000,This sorts the given array B<in place> using the given compare code. Except for
0.000000,0,0.000000,tiny compare code like C<< $a <=> $b >>, qsort is much faster than Perl's C<sort>
0.000000,0,0.000000,depending on the version.
0.000000,0,0.000000,
0.000000,0,0.000000,Compared 5.8 and 5.26:
0.000000,0,0.000000,
0.000000,0,0.000000,my @rl;
0.000000,0,0.000000,for(my $i = 0; $i < 1E6; ++$i) { push @rl, rand(1E5) }
0.000000,0,0.000000,my $idx;
0.000000,0,0.000000,
0.000000,0,0.000000,sub ext_cmp { $_[0] <=> $_[1] }
0.000000,0,0.000000,
0.000000,0,0.000000,cmpthese( -60, {
0.000000,0,0.000000,'qsort' => sub {
0.000000,0,0.000000,my @qrl = @rl;
0.000000,0,0.000000,qsort { ext_cmp($a, $b) } @qrl;
0.000000,0,0.000000,$idx = bsearchidx { ext_cmp($_, $rl[0]) } @qrl
0.000000,0,0.000000,},
0.000000,0,0.000000,'reverse qsort' => sub {
0.000000,0,0.000000,my @qrl = @rl;
0.000000,0,0.000000,qsort { ext_cmp($b, $a) } @qrl;
0.000000,0,0.000000,$idx = bsearchidx { ext_cmp($rl[0], $_) } @qrl
0.000000,0,0.000000,},
0.000000,0,0.000000,'sort' => sub {
0.000000,0,0.000000,my @srl = @rl;
0.000000,0,0.000000,@srl = sort { ext_cmp($a, $b) } @srl;
0.000000,0,0.000000,$idx = bsearchidx { ext_cmp($_, $rl[0]) } @srl
0.000000,0,0.000000,},
0.000000,0,0.000000,'reverse sort' => sub {
0.000000,0,0.000000,my @srl = @rl;
0.000000,0,0.000000,@srl = sort { ext_cmp($b, $a) } @srl;
0.000000,0,0.000000,$idx = bsearchidx { ext_cmp($rl[0], $_) } @srl
0.000000,0,0.000000,},
0.000000,0,0.000000,});
0.000000,0,0.000000,
0.000000,0,0.000000,5.8 results
0.000000,0,0.000000,
0.000000,0,0.000000,s/iter  reverse sort          sort reverse qsort         qsort
0.000000,0,0.000000,reverse sort    6.21            --           -0%           -8%          -10%
0.000000,0,0.000000,sort            6.19            0%            --           -7%          -10%
0.000000,0,0.000000,reverse qsort   5.73            8%            8%            --           -2%
0.000000,0,0.000000,qsort           5.60           11%           11%            2%            --
0.000000,0,0.000000,
0.000000,0,0.000000,5.26 results
0.000000,0,0.000000,
0.000000,0,0.000000,s/iter  reverse sort          sort reverse qsort         qsort
0.000000,0,0.000000,reverse sort    4.54            --           -0%          -96%          -96%
0.000000,0,0.000000,sort            4.52            0%            --          -96%          -96%
0.000000,0,0.000000,reverse qsort  0.203         2139%         2131%            --          -19%
0.000000,0,0.000000,qsort          0.164         2666%         2656%           24%            --
0.000000,0,0.000000,
0.000000,0,0.000000,Use it where external data sources might have to be compared (think of L<Unix::Statgrab>
0.000000,0,0.000000,"tables").
0.000000,0,0.000000,
0.000000,0,0.000000,C<qsort> is available from List::MoreUtils::XS only. It's insane to maintain
0.000000,0,0.000000,a wrapper around Perl's sort nor having a pure Perl implementation. One could
0.000000,0,0.000000,create a flip-book in same speed as PP runs a qsort.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Searching in sorted Lists
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 bsearch BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Performs a binary search on LIST which must be a sorted list of values. BLOCK
0.000000,0,0.000000,must return a negative value if the current element (stored in C<$_>) is smaller,
0.000000,0,0.000000,a positive value if it is bigger and zero if it matches.
0.000000,0,0.000000,
0.000000,0,0.000000,Returns a boolean value in scalar context. In list context, it returns the element
0.000000,0,0.000000,if it was found, otherwise the empty list.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 bsearchidx BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 bsearch_index BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Performs a binary search on LIST which must be a sorted list of values. BLOCK
0.000000,0,0.000000,must return a negative value if the current element (stored in C<$_>) is smaller,
0.000000,0,0.000000,a positive value if it is bigger and zero if it matches.
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the index of found element, otherwise C<-1>.
0.000000,0,0.000000,
0.000000,0,0.000000,C<bsearch_index> is an alias for C<bsearchidx>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 lower_bound BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the index of the first element in LIST which does not compare
0.000000,0,0.000000,I<less than val>. Technically it's the first element in LIST which does
0.000000,0,0.000000,not return a value below zero when passed to BLOCK.
0.000000,0,0.000000,
0.000000,0,0.000000,@ids = (1, 1, 2, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 6, 7, 7, 7, 8, 8, 9, 9, 9, 9, 9, 11, 13, 13, 13, 17);
0.000000,0,0.000000,$lb = lower_bound { $_ <=> 2 } @ids; # returns 2
0.000000,0,0.000000,$lb = lower_bound { $_ <=> 4 } @ids; # returns 10
0.000000,0,0.000000,
0.000000,0,0.000000,lower_bound has a complexity of O(log n).
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 upper_bound BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the index of the first element in LIST which does not compare
0.000000,0,0.000000,I<greater than val>. Technically it's the first element in LIST which does
0.000000,0,0.000000,not return a value below or equal to zero when passed to BLOCK.
0.000000,0,0.000000,
0.000000,0,0.000000,@ids = (1, 1, 2, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 6, 7, 7, 7, 8, 8, 9, 9, 9, 9, 9, 11, 13, 13, 13, 17);
0.000000,0,0.000000,$lb = upper_bound { $_ <=> 2 } @ids; # returns 4
0.000000,0,0.000000,$lb = upper_bound { $_ <=> 4 } @ids; # returns 14
0.000000,0,0.000000,
0.000000,0,0.000000,upper_bound has a complexity of O(log n).
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 equal_range BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Returns a pair of indices containing the lower_bound and the upper_bound.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Operations on sorted Lists
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 binsert BLOCK ITEM LIST
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 bsearch_insert BLOCK ITEM LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Performs a binary search on LIST which must be a sorted list of values. BLOCK
0.000000,0,0.000000,must return a negative value if the current element (stored in C<$_>) is smaller,
0.000000,0,0.000000,a positive value if it is bigger and zero if it matches.
0.000000,0,0.000000,
0.000000,0,0.000000,ITEM is inserted at the index where the ITEM should be placed (based on above
0.000000,0,0.000000,search). That means, it's inserted before the next bigger element.
0.000000,0,0.000000,
0.000000,0,0.000000,@l = (2,3,5,7);
0.000000,0,0.000000,binsert { $_ <=> 4 }  4, @l; # @l = (2,3,4,5,7)
0.000000,0,0.000000,binsert { $_ <=> 6 } 42, @l; # @l = (2,3,4,42,7)
0.000000,0,0.000000,
0.000000,0,0.000000,You take care that the inserted element matches the compare result.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 bremove BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 bsearch_remove BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Performs a binary search on LIST which must be a sorted list of values. BLOCK
0.000000,0,0.000000,must return a negative value if the current element (stored in C<$_>) is smaller,
0.000000,0,0.000000,a positive value if it is bigger and zero if it matches.
0.000000,0,0.000000,
0.000000,0,0.000000,The item at the found position is removed and returned.
0.000000,0,0.000000,
0.000000,0,0.000000,@l = (2,3,4,5,7);
0.000000,0,0.000000,bremove { $_ <=> 4 }, @l; # @l = (2,3,5,7);
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Counting and calculation
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 true BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Counts the number of elements in LIST for which the criterion in BLOCK is true.
0.000000,0,0.000000,Sets C<$_> for  each item in LIST in turn:
0.000000,0,0.000000,
0.000000,0,0.000000,printf "%i item(s) are defined", true { defined($_) } @list;
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 false BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Counts the number of elements in LIST for which the criterion in BLOCK is false.
0.000000,0,0.000000,Sets C<$_> for each item in LIST in turn:
0.000000,0,0.000000,
0.000000,0,0.000000,printf "%i item(s) are not defined", false { defined($_) } @list;
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 reduce_0 BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Reduce LIST by calling BLOCK in scalar context for each element of LIST.
0.000000,0,0.000000,C<$a> contains the progressional result and is initialized with 0.
0.000000,0,0.000000,C<$b> contains the current processed element of LIST and C<$_> contains the
0.000000,0,0.000000,index of the element in C<$b>.
0.000000,0,0.000000,
0.000000,0,0.000000,The idea behind reduce_0 is B<summation> (addition of a sequence of numbers).
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 reduce_1 BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Reduce LIST by calling BLOCK in scalar context for each element of LIST.
0.000000,0,0.000000,C<$a> contains the progressional result and is initialized with 1.
0.000000,0,0.000000,C<$b> contains the current processed element of LIST and C<$_> contains the
0.000000,0,0.000000,index of the element in C<$b>.
0.000000,0,0.000000,
0.000000,0,0.000000,The idea behind reduce_1 is product of a sequence of numbers.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 reduce_u BLOCK LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Reduce LIST by calling BLOCK in scalar context for each element of LIST.
0.000000,0,0.000000,C<$a> contains the progressional result and is uninitialized.
0.000000,0,0.000000,C<$b> contains the current processed element of LIST and C<$_> contains the
0.000000,0,0.000000,index of the element in C<$b>.
0.000000,0,0.000000,
0.000000,0,0.000000,This function has been added if one might need the extra of the index
0.000000,0,0.000000,value but need an individual initialization.
0.000000,0,0.000000,
0.000000,0,0.000000,B<Use with caution>: In most cases L<List::Util/reduce> will do the
0.000000,0,0.000000,job better.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 minmax LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Calculates the minimum and maximum of LIST and returns a two element list with
0.000000,0,0.000000,the first element being the minimum and the second the maximum. Returns the
0.000000,0,0.000000,empty list if LIST was empty.
0.000000,0,0.000000,
0.000000,0,0.000000,The C<minmax> algorithm differs from a naive iteration over the list where each
0.000000,0,0.000000,element is compared to two values being the so far calculated min and max value
0.000000,0,0.000000,in that it only requires 3n/2 - 2 comparisons. Thus it is the most efficient
0.000000,0,0.000000,possible algorithm.
0.000000,0,0.000000,
0.000000,0,0.000000,However, the Perl implementation of it has some overhead simply due to the fact
0.000000,0,0.000000,that there are more lines of Perl code involved. Therefore, LIST needs to be
0.000000,0,0.000000,fairly big in order for C<minmax> to win over a naive implementation. This
0.000000,0,0.000000,limitation does not apply to the XS version.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 minmaxstr LIST
0.000000,0,0.000000,
0.000000,0,0.000000,Computes the minimum and maximum of LIST using string compare and returns a
0.000000,0,0.000000,two element list with the first element being the minimum and the second the
0.000000,0,0.000000,maximum. Returns the empty list if LIST was empty.
0.000000,0,0.000000,
0.000000,0,0.000000,The implementation is similar to C<minmax>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 ENVIRONMENT
0.000000,0,0.000000,
0.000000,0,0.000000,When C<LIST_MOREUTILS_PP> is set, the module will always use the pure-Perl
0.000000,0,0.000000,implementation and not the XS one. This environment variable is really just
0.000000,0,0.000000,there for the test-suite to force testing the Perl implementation, and possibly
0.000000,0,0.000000,for reporting of bugs. I don't see any reason to use it in a production
0.000000,0,0.000000,environment.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 MAINTENANCE
0.000000,0,0.000000,
0.000000,0,0.000000,The maintenance goal is to preserve the documented semantics of the API;
0.000000,0,0.000000,bug fixes that bring actual behavior in line with semantics are allowed.
0.000000,0,0.000000,New API functions may be added over time.  If a backwards incompatible
0.000000,0,0.000000,change is unavoidable, we will attempt to provide support for the legacy
0.000000,0,0.000000,API using the same export tag mechanism currently in place.
0.000000,0,0.000000,
0.000000,0,0.000000,This module attempts to use few non-core dependencies. Non-core
0.000000,0,0.000000,configuration and testing modules will be bundled when reasonable;
0.000000,0,0.000000,run-time dependencies will be added only if they deliver substantial
0.000000,0,0.000000,benefit.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 CONTRIBUTING
0.000000,0,0.000000,
0.000000,0,0.000000,While contributions are appreciated, a contribution should not cause more
0.000000,0,0.000000,effort for the maintainer than the contribution itself saves (see
0.000000,0,0.000000,L<Open Source Contribution Etiquette|http://tirania.org/blog/archive/2010/Dec-31.html>).
0.000000,0,0.000000,
0.000000,0,0.000000,To get more familiar where help could be needed - see L<List::MoreUtils::Contributing>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 BUGS
0.000000,0,0.000000,
0.000000,0,0.000000,There is a problem with a bug in 5.6.x perls. It is a syntax error to write
0.000000,0,0.000000,things like:
0.000000,0,0.000000,
0.000000,0,0.000000,my @x = apply { s/foo/bar/ } qw{ foo bar baz };
0.000000,0,0.000000,
0.000000,0,0.000000,It has to be written as either
0.000000,0,0.000000,
0.000000,0,0.000000,my @x = apply { s/foo/bar/ } 'foo', 'bar', 'baz';
0.000000,0,0.000000,
0.000000,0,0.000000,or
0.000000,0,0.000000,
0.000000,0,0.000000,my @x = apply { s/foo/bar/ } my @dummy = qw/foo bar baz/;
0.000000,0,0.000000,
0.000000,0,0.000000,Perl 5.5.x and Perl 5.8.x don't suffer from this limitation.
0.000000,0,0.000000,
0.000000,0,0.000000,If you have a functionality that you could imagine being in this module, please
0.000000,0,0.000000,drop me a line. This module's policy will be less strict than L<List::Util>'s
0.000000,0,0.000000,when it comes to additions as it isn't a core module.
0.000000,0,0.000000,
0.000000,0,0.000000,When you report bugs, it would be nice if you could additionally give me the
0.000000,0,0.000000,output of your program with the environment variable C<LIST_MOREUTILS_PP> set
0.000000,0,0.000000,to a true value. That way I know where to look for the problem (in XS,
0.000000,0,0.000000,pure-Perl or possibly both).
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 SUPPORT
0.000000,0,0.000000,
0.000000,0,0.000000,Bugs should always be submitted via the CPAN bug tracker.
0.000000,0,0.000000,
0.000000,0,0.000000,You can find documentation for this module with the perldoc command.
0.000000,0,0.000000,
