# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,sub _TypeTinyFromMoose_baseclass {
0.000000,0,0.000000,my $t = shift;
0.000000,0,0.000000,my %opts;
0.000000,0,0.000000,$opts{parent}     = to_TypeTiny( $t->parent ) if $t->has_parent;
0.000000,0,0.000000,$opts{constraint} = $t->constraint;
0.000000,0,0.000000,$opts{inlined}    = sub { shift; $t->_inline_check( @_ ) }
0.000000,0,0.000000,if $t->can( "can_be_inlined" ) && $t->can_be_inlined;
0.000000,0,0.000000,
0.000000,0,0.000000,# Cowardly refuse to inline types that need to close over stuff
0.000000,0,0.000000,if ( $opts{inlined} ) {
0.000000,0,0.000000,my %env = %{ $t->inline_environment || {} };
0.000000,0,0.000000,delete( $opts{inlined} ) if keys %env;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,require Type::Tiny;
0.000000,0,0.000000,return 'Type::Tiny' => \%opts;
0.000000,0,0.000000,} #/ sub _TypeTinyFromMoose_baseclass
0.000000,0,0.000000,
0.000000,0,0.000000,sub _TypeTinyFromMoose_union {
0.000000,0,0.000000,my $t = shift;
0.000000,0,0.000000,my @mapped = map _TypeTinyFromMoose( $_ ), @{ $t->type_constraints };
0.000000,0,0.000000,require Type::Tiny::Union;
0.000000,0,0.000000,return 'Type::Tiny::Union' => { type_constraints => \@mapped };
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _TypeTinyFromMoose_enum {
0.000000,0,0.000000,my $t = shift;
0.000000,0,0.000000,require Type::Tiny::Enum;
0.000000,0,0.000000,return 'Type::Tiny::Enum' => { values => [ @{ $t->values } ] };
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _TypeTinyFromMoose_class {
0.000000,0,0.000000,my $t = shift;
0.000000,0,0.000000,require Type::Tiny::Class;
0.000000,0,0.000000,return 'Type::Tiny::Class' => { class => $t->class };
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _TypeTinyFromMoose_role {
0.000000,0,0.000000,my $t = shift;
0.000000,0,0.000000,require Type::Tiny::Role;
0.000000,0,0.000000,return 'Type::Tiny::Role' => { role => $t->role };
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _TypeTinyFromMoose_ducktype {
0.000000,0,0.000000,my $t = shift;
0.000000,0,0.000000,require Type::Tiny::Duck;
0.000000,0,0.000000,return 'Type::Tiny::Duck' => { methods => [ @{ $t->methods } ] };
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _TypeTinyFromMoose_parameterizable {
0.000000,0,0.000000,my $t = shift;
0.000000,0,0.000000,my ( $class, $opts ) = _TypeTinyFromMoose_baseclass( $t );
0.000000,0,0.000000,$opts->{constraint_generator} = sub {
0.000000,0,0.000000,
0.000000,0,0.000000,# convert args into Moose native types; not strictly necessary
0.000000,0,0.000000,my @args = map { is_TypeTiny( $_ ) ? $_->moose_type : $_ } @_;
0.000000,0,0.000000,_TypeTinyFromMoose( $t->parameterize( @args ) );
0.000000,0,0.000000,};
0.000000,0,0.000000,return ( $class, $opts );
0.000000,0,0.000000,} #/ sub _TypeTinyFromMoose_parameterizable
0.000000,0,0.000000,
0.000000,0,0.000000,sub _TypeTinyFromValidationClass {
0.000000,0,0.000000,my $t = $_[0];
0.000000,0,0.000000,
0.000000,0,0.000000,require Type::Tiny;
0.000000,0,0.000000,require Types::Standard;
0.000000,0,0.000000,
0.000000,0,0.000000,my %opts = (
0.000000,0,0.000000,parent            => Types::Standard::HashRef(),
0.000000,0,0.000000,_validation_class => $t,
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $t->VERSION >= "7.900048" ) {
0.000000,0,0.000000,$opts{constraint} = sub {
0.000000,0,0.000000,$t->params->clear;
0.000000,0,0.000000,$t->params->add( %$_ );
0.000000,0,0.000000,my $f = $t->filtering;
0.000000,0,0.000000,$t->filtering( 'off' );
0.000000,0,0.000000,my $r = eval { $t->validate };
0.000000,0,0.000000,$t->filtering( $f || 'pre' );
0.000000,0,0.000000,return $r;
0.000000,0,0.000000,};
0.000000,0,0.000000,$opts{message} = sub {
0.000000,0,0.000000,$t->params->clear;
0.000000,0,0.000000,$t->params->add( %$_ );
0.000000,0,0.000000,my $f = $t->filtering;
0.000000,0,0.000000,$t->filtering( 'off' );
0.000000,0,0.000000,my $r = ( eval { $t->validate } ? "OK" : $t->errors_to_string );
0.000000,0,0.000000,$t->filtering( $f || 'pre' );
0.000000,0,0.000000,return $r;
0.000000,0,0.000000,};
0.000000,0,0.000000,} #/ if ( $t->VERSION >= "7.900048")
0.000000,0,0.000000,else    # need to use hackish method
0.000000,0,0.000000,{
0.000000,0,0.000000,$opts{constraint} = sub {
0.000000,0,0.000000,$t->params->clear;
0.000000,0,0.000000,$t->params->add( %$_ );
0.000074,2,0.000037,no warnings "redefine";
0.000000,0,0.000000,local *Validation::Class::Directive::Filters::execute_filtering = sub { $_[0] };
0.000000,0,0.000000,eval { $t->validate };
0.000000,0,0.000000,};
0.000000,0,0.000000,$opts{message} = sub {
0.000000,0,0.000000,$t->params->clear;
0.000000,0,0.000000,$t->params->add( %$_ );
0.000610,2,0.000305,no warnings "redefine";
0.000000,0,0.000000,local *Validation::Class::Directive::Filters::execute_filtering = sub { $_[0] };
0.000000,0,0.000000,eval { $t->validate } ? "OK" : $t->errors_to_string;
0.000000,0,0.000000,};
0.000000,0,0.000000,} #/ else [ if ( $t->VERSION >= "7.900048")]
0.000000,0,0.000000,
0.000000,0,0.000000,require Type::Tiny;
0.000000,0,0.000000,my $new = "Type::Tiny"->new( %opts );
0.000000,0,0.000000,
0.000000,0,0.000000,$new->coercion->add_type_coercions(
0.000000,0,0.000000,Types::Standard::HashRef() => sub {
0.000000,0,0.000000,my %params = %$_;
0.000000,0,0.000000,for my $k ( keys %params ) { delete $params{$_} unless $t->get_fields( $k ) }
0.000000,0,0.000000,$t->params->clear;
0.000000,0,0.000000,$t->params->add( %params );
0.000000,0,0.000000,eval { $t->validate };
0.000000,0,0.000000,$t->get_hash;
0.000000,0,0.000000,},
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,$ttt_cache{ refaddr( $t ) } = $new;
0.000000,0,0.000000,weaken( $ttt_cache{ refaddr( $t ) } );
0.000000,0,0.000000,return $new;
0.000000,0,0.000000,} #/ sub _TypeTinyFromValidationClass
0.000000,0,0.000000,
0.000000,0,0.000000,sub _TypeTinyFromGeneric {
0.000000,0,0.000000,my $t = $_[0];
0.000000,0,0.000000,
0.000000,0,0.000000,my %opts = (
0.000000,0,0.000000,constraint => sub { $t->check( @_ ? @_ : $_ ) },
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,$opts{message} = sub { $t->get_message( @_ ? @_ : $_ ) }
0.000000,0,0.000000,if $t->can( "get_message" );
0.000000,0,0.000000,
0.000000,0,0.000000,$opts{display_name} = $t->name if $t->can( "name" );
0.000000,0,0.000000,
0.000000,0,0.000000,$opts{coercion} = sub { $t->coerce( @_ ? @_ : $_ ) }
0.000000,0,0.000000,if $t->can( "has_coercion" )
0.000000,0,0.000000,&& $t->has_coercion
0.000000,0,0.000000,&& $t->can( "coerce" );
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $t->can( 'can_be_inlined' )
0.000000,0,0.000000,&& $t->can_be_inlined
0.000000,0,0.000000,&& $t->can( 'inline_check' ) )
0.000000,0,0.000000,{
0.000000,0,0.000000,$opts{inlined} = sub { $t->inline_check( $_[1] ) };
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,require Type::Tiny;
0.000000,0,0.000000,my $new = "Type::Tiny"->new( %opts );
0.000000,0,0.000000,$ttt_cache{ refaddr( $t ) } = $new;
0.000000,0,0.000000,weaken( $ttt_cache{ refaddr( $t ) } );
0.000000,0,0.000000,return $new;
0.000000,0,0.000000,} #/ sub _TypeTinyFromGeneric
0.000000,0,0.000000,
0.000000,0,0.000000,sub _TypeTinyFromMouse {
0.000000,0,0.000000,my $t = $_[0];
0.000000,0,0.000000,
0.000000,0,0.000000,my %opts = (
0.000000,0,0.000000,constraint => sub { $t->check( @_       ? @_ : $_ ) },
0.000000,0,0.000000,message    => sub { $t->get_message( @_ ? @_ : $_ ) },
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,$opts{display_name} = $t->name if $t->can( "name" );
0.000000,0,0.000000,
0.000000,0,0.000000,$opts{coercion} = sub { $t->coerce( @_ ? @_ : $_ ) }
0.000000,0,0.000000,if $t->can( "has_coercion" )
0.000000,0,0.000000,&& $t->has_coercion
0.000000,0,0.000000,&& $t->can( "coerce" );
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $t->{'constraint_generator'} ) {
0.000000,0,0.000000,$opts{constraint_generator} = sub {
0.000000,0,0.000000,
0.000000,0,0.000000,# convert args into Moose native types; not strictly necessary
0.000000,0,0.000000,my @args = map { is_TypeTiny( $_ ) ? $_->mouse_type : $_ } @_;
0.000000,0,0.000000,_TypeTinyFromMouse( $t->parameterize( @args ) );
0.000000,0,0.000000,};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,require Type::Tiny;
0.000000,0,0.000000,my $new = "Type::Tiny"->new( %opts );
0.000000,0,0.000000,$ttt_cache{ refaddr( $t ) } = $new;
0.000000,0,0.000000,weaken( $ttt_cache{ refaddr( $t ) } );
0.000000,0,0.000000,return $new;
0.000000,0,0.000000,} #/ sub _TypeTinyFromMouse
0.000000,0,0.000000,
0.000000,0,0.000000,my $QFS;
0.000000,0,0.000000,
0.000000,0,0.000000,sub _TypeTinyFromCodeRef {
0.000000,0,0.000000,my $t = $_[0];
0.000000,0,0.000000,
0.000000,0,0.000000,my %opts = (
0.000000,0,0.000000,constraint => sub {
0.000000,0,0.000000,return !!eval { $t->( $_ ) };
0.000000,0,0.000000,},
0.000000,0,0.000000,message => sub {
0.000000,0,0.000000,local $@;
0.000000,0,0.000000,eval { $t->( $_ ); 1 } or do { chomp $@; return $@ if $@ };
0.000000,0,0.000000,return sprintf( '%s did not pass type constraint', Type::Tiny::_dd( $_ ) );
0.000000,0,0.000000,},
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $QFS ||= "Sub::Quote"->can( "quoted_from_sub" ) ) {
0.000000,0,0.000000,my ( undef, $perlstring, $captures ) = @{ $QFS->( $t ) || [] };
0.000000,0,0.000000,if ( $perlstring ) {
0.000000,0,0.000000,$perlstring = "!!eval{ $perlstring }";
0.000000,0,0.000000,$opts{inlined} = sub {
0.000000,0,0.000000,my $var = $_[1];
0.000000,0,0.000000,Sub::Quote::inlinify(
0.000000,0,0.000000,$perlstring,
0.000000,0,0.000000,$var,
0.000000,0,0.000000,$var eq q($_) ? '' : "local \$_ = $var;",
0.000000,0,0.000000,1,
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,if $perlstring && !$captures;
0.000000,0,0.000000,} #/ if ( $perlstring )
0.000000,0,0.000000,} #/ if ( $QFS ||= "Sub::Quote"...)
0.000000,0,0.000000,
0.000000,0,0.000000,require Type::Tiny;
0.000000,0,0.000000,my $new = "Type::Tiny"->new( %opts );
0.000000,0,0.000000,$ttt_cache{ refaddr( $t ) } = $new;
0.000000,0,0.000000,weaken( $ttt_cache{ refaddr( $t ) } );
0.000000,0,0.000000,return $new;
0.000000,0,0.000000,} #/ sub _TypeTinyFromCodeRef
0.000000,0,0.000000,
0.000010,1,0.000010,1;
0.000000,0,0.000000,
0.000000,0,0.000000,__END__
