# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,chr($_) :
0.000000,0,0.000000,$_ <= 65535 ?
0.000000,0,0.000000,sprintf('\u%04x', $_) : sprintf('\u%x\u%x', _encode_surrogates($_));
0.000000,0,0.000000,} unpack('U*', $_[0])
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _encode_surrogates { # from perlunicode
0.000000,0,0.000000,my $uni = $_[0] - 0x10000;
0.000000,0,0.000000,return ($uni / 0x400 + 0xD800, $uni % 0x400 + 0xDC00);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _is_bignum {
0.000000,0,0.000000,$_[0]->isa('Math::BigInt') or $_[0]->isa('Math::BigFloat');
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,#
0.000000,0,0.000000,# JSON => Perl
0.000000,0,0.000000,#
0.000000,0,0.000000,
0.000000,1,0.000000,my $max_intsize;
0.000000,0,0.000000,
0.000000,0,0.000000,BEGIN {
0.000000,1,0.000000,my $checkint = 1111;
0.000001,1,0.000001,for my $d (5..64) {
0.000002,17,0.000000,$checkint .= 1;
0.000113,17,0.000007,my $int   = eval qq| $checkint |;
0.000034,17,0.000002,if ($int =~ /[eE]/) {
0.000001,1,0.000001,$max_intsize = $d - 1;
0.000004,1,0.000004,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000258,1,0.000258,}
0.000000,0,0.000000,
0.000000,0,0.000000,{ # PARSE 
0.000000,0,0.000000,
0.000003,1,0.000003,my %escapes = ( #  by Jeremy Muhlich <jmuhlich [at] bitflood.org>
0.000000,0,0.000000,b    => "\x8",
0.000000,0,0.000000,t    => "\x9",
0.000000,0,0.000000,n    => "\xA",
0.000000,0,0.000000,f    => "\xC",
0.000000,0,0.000000,r    => "\xD",
0.000000,0,0.000000,'\\' => '\\',
0.000000,0,0.000000,'"'  => '"',
0.000000,0,0.000000,'/'  => '/',
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,1,0.000000,my $text; # json data
0.000000,0,0.000000,my $at;   # offset
0.000000,0,0.000000,my $ch;   # first character
0.000000,0,0.000000,my $len;  # text length (changed according to UTF8 or NON UTF8)
0.000000,0,0.000000,# INTERNAL
0.000000,0,0.000000,my $depth;          # nest counter
0.000000,0,0.000000,my $encoding;       # json text encoding
0.000000,0,0.000000,my $is_valid_utf8;  # temp variable
0.000000,0,0.000000,my $utf8_len;       # utf8 byte length
0.000000,0,0.000000,# FLAGS
0.000000,0,0.000000,my $utf8;           # must be utf8
0.000000,0,0.000000,my $max_depth;      # max nest number of objects and arrays
0.000000,0,0.000000,my $max_size;
0.000000,0,0.000000,my $relaxed;
0.000000,0,0.000000,my $cb_object;
0.000000,0,0.000000,my $cb_sk_object;
0.000000,0,0.000000,
0.000000,0,0.000000,my $F_HOOK;
0.000000,0,0.000000,
0.000000,0,0.000000,my $allow_bignum;   # using Math::BigInt/BigFloat
0.000000,0,0.000000,my $singlequote;    # loosely quoting
0.000000,0,0.000000,my $loose;          # 
0.000000,0,0.000000,my $allow_barekey;  # bareKey
0.000000,0,0.000000,my $allow_tags;
0.000000,0,0.000000,
0.000000,0,0.000000,my $alt_true;
0.000000,1,0.000000,my $alt_false;
0.000000,0,0.000000,
0.000000,0,0.000000,sub _detect_utf_encoding {
0.000000,0,0.000000,my $text = shift;
0.000000,0,0.000000,my @octets = unpack('C4', $text);
0.000000,0,0.000000,return 'unknown' unless defined $octets[3];
0.000000,0,0.000000,return ( $octets[0] and  $octets[1]) ? 'UTF-8'
0.000000,0,0.000000,: (!$octets[0] and  $octets[1]) ? 'UTF-16BE'
0.000000,0,0.000000,: (!$octets[0] and !$octets[1]) ? 'UTF-32BE'
0.000000,0,0.000000,: ( $octets[2]                ) ? 'UTF-16LE'
0.000000,0,0.000000,: (!$octets[2]                ) ? 'UTF-32LE'
0.000000,0,0.000000,: 'unknown';
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub PP_decode_json {
0.000000,0,0.000000,my ($self, $want_offset);
0.000000,0,0.000000,
0.000000,0,0.000000,($self, $text, $want_offset) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,($at, $ch, $depth) = (0, '', 0);
0.000000,0,0.000000,
0.000000,0,0.000000,if ( !defined $text or ref $text ) {
0.000000,0,0.000000,decode_error("malformed JSON string, neither array, object, number, string or atom");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my $props = $self->{PROPS};
0.000000,0,0.000000,
0.000000,0,0.000000,($utf8, $relaxed, $loose, $allow_bignum, $allow_barekey, $singlequote, $allow_tags)
0.000000,0,0.000000,= @{$props}[P_UTF8, P_RELAXED, P_LOOSE .. P_ALLOW_SINGLEQUOTE, P_ALLOW_TAGS];
0.000000,0,0.000000,
0.000000,0,0.000000,($alt_true, $alt_false) = @$self{qw/true false/};
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $utf8 ) {
0.000000,0,0.000000,$encoding = _detect_utf_encoding($text);
0.000000,0,0.000000,if ($encoding ne 'UTF-8' and $encoding ne 'unknown') {
0.000000,0,0.000000,require Encode;
0.000000,0,0.000000,Encode::from_to($text, $encoding, 'utf-8');
0.000000,0,0.000000,} else {
0.000000,0,0.000000,utf8::downgrade( $text, 1 ) or Carp::croak("Wide character in subroutine entry");
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,utf8::upgrade( $text );
0.000000,0,0.000000,utf8::encode( $text );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$len = length $text;
0.000000,0,0.000000,
0.000000,0,0.000000,($max_depth, $max_size, $cb_object, $cb_sk_object, $F_HOOK)
0.000000,0,0.000000,= @{$self}{qw/max_depth  max_size cb_object cb_sk_object F_HOOK/};
0.000000,0,0.000000,
0.000000,0,0.000000,if ($max_size > 1) {
0.002867,2,0.001434,use bytes;
0.000000,0,0.000000,my $bytes = length $text;
0.000000,0,0.000000,decode_error(
0.000000,0,0.000000,sprintf("attempted decode of JSON text of %s bytes size, but max_size is set to %s"
0.000000,0,0.000000,, $bytes, $max_size), 1
0.000000,0,0.000000,) if ($bytes > $max_size);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,white(); # remove head white space
0.000000,0,0.000000,
0.000000,0,0.000000,decode_error("malformed JSON string, neither array, object, number, string or atom") unless defined $ch; # Is there a first character for JSON structure?
0.000000,0,0.000000,
0.000000,0,0.000000,my $result = value();
0.000000,0,0.000000,
0.000000,0,0.000000,if ( !$props->[ P_ALLOW_NONREF ] and !ref $result ) {
0.000000,0,0.000000,decode_error(
0.000000,0,0.000000,'JSON text must be an object or array (but found number, string, true, false or null,'
0.000000,0,0.000000,. ' use allow_nonref to allow this)', 1);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,Carp::croak('something wrong.') if $len < $at; # we won't arrive here.
0.000000,0,0.000000,
0.000000,0,0.000000,my $consumed = defined $ch ? $at - 1 : $at; # consumed JSON text length
0.000000,0,0.000000,
0.000000,0,0.000000,white(); # remove tail white space
0.000000,0,0.000000,
0.000000,0,0.000000,return ( $result, $consumed ) if $want_offset; # all right if decode_prefix
0.000000,0,0.000000,
0.000000,0,0.000000,decode_error("garbage after JSON object") if defined $ch;
0.000000,0,0.000000,
0.000000,0,0.000000,$result;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub next_chr {
0.000000,0,0.000000,return $ch = undef if($at >= $len);
0.000000,0,0.000000,$ch = substr($text, $at++, 1);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub value {
0.000000,0,0.000000,white();
0.000000,0,0.000000,return          if(!defined $ch);
0.000000,0,0.000000,return object() if($ch eq '{');
0.000000,0,0.000000,return array()  if($ch eq '[');
0.000000,0,0.000000,return tag()    if($ch eq '(');
0.000000,0,0.000000,return string() if($ch eq '"' or ($singlequote and $ch eq "'"));
0.000000,0,0.000000,return number() if($ch =~ /[0-9]/ or $ch eq '-');
0.000000,0,0.000000,return word();
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub string {
0.000000,0,0.000000,my $utf16;
0.000000,0,0.000000,my $is_utf8;
0.000000,0,0.000000,
0.000000,0,0.000000,($is_valid_utf8, $utf8_len) = ('', 0);
0.000000,0,0.000000,
0.000000,0,0.000000,my $s = ''; # basically UTF8 flag on
0.000000,0,0.000000,
0.000000,0,0.000000,if($ch eq '"' or ($singlequote and $ch eq "'")){
0.000000,0,0.000000,my $boundChar = $ch;
0.000000,0,0.000000,
0.000000,0,0.000000,OUTER: while( defined(next_chr()) ){
0.000000,0,0.000000,
0.000000,0,0.000000,if($ch eq $boundChar){
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,
0.000000,0,0.000000,if ($utf16) {
0.000000,0,0.000000,decode_error("missing low surrogate character in surrogate pair");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,utf8::decode($s) if($is_utf8);
0.000000,0,0.000000,
0.000000,0,0.000000,return $s;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif($ch eq '\\'){
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,if(exists $escapes{$ch}){
0.000000,0,0.000000,$s .= $escapes{$ch};
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif($ch eq 'u'){ # UNICODE handling
0.000000,0,0.000000,my $u = '';
0.000000,0,0.000000,
0.000000,0,0.000000,for(1..4){
0.000000,0,0.000000,$ch = next_chr();
0.000000,0,0.000000,last OUTER if($ch !~ /[0-9a-fA-F]/);
0.000000,0,0.000000,$u .= $ch;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# U+D800 - U+DBFF
0.000000,0,0.000000,if ($u =~ /^[dD][89abAB][0-9a-fA-F]{2}/) { # UTF-16 high surrogate?
0.000000,0,0.000000,$utf16 = $u;
0.000000,0,0.000000,}
0.000000,0,0.000000,# U+DC00 - U+DFFF
0.000000,0,0.000000,elsif ($u =~ /^[dD][c-fC-F][0-9a-fA-F]{2}/) { # UTF-16 low surrogate?
0.000000,0,0.000000,unless (defined $utf16) {
0.000000,0,0.000000,decode_error("missing high surrogate character in surrogate pair");
0.000000,0,0.000000,}
0.000000,0,0.000000,$is_utf8 = 1;
0.000000,0,0.000000,$s .= JSON_PP_decode_surrogates($utf16, $u) || next;
0.000000,0,0.000000,$utf16 = undef;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,if (defined $utf16) {
0.000000,0,0.000000,decode_error("surrogate pair expected");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if ( ( my $hex = hex( $u ) ) > 127 ) {
0.000000,0,0.000000,$is_utf8 = 1;
0.000000,0,0.000000,$s .= JSON_PP_decode_unicode($u) || next;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$s .= chr $hex;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,else{
0.000000,0,0.000000,unless ($loose) {
0.000000,0,0.000000,$at -= 2;
0.000000,0,0.000000,decode_error('illegal backslash escape sequence in string');
0.000000,0,0.000000,}
0.000000,0,0.000000,$s .= $ch;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else{
0.000000,0,0.000000,
0.000000,0,0.000000,if ( ord $ch  > 127 ) {
0.000000,0,0.000000,unless( $ch = is_valid_utf8($ch) ) {
0.000000,0,0.000000,$at -= 1;
0.000000,0,0.000000,decode_error("malformed UTF-8 character in JSON string");
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$at += $utf8_len - 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$is_utf8 = 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if (!$loose) {
0.000000,0,0.000000,if ($ch =~ /[\x00-\x1f\x22\x5c]/)  { # '/' ok
0.000000,0,0.000000,if (!$relaxed or $ch ne "\t") {
0.000000,0,0.000000,$at--;
0.000000,0,0.000000,decode_error('invalid character encountered while parsing JSON string');
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$s .= $ch;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,decode_error("unexpected end of string while parsing JSON string");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub white {
0.000000,0,0.000000,while( defined $ch  ){
0.000000,0,0.000000,if($ch eq '' or $ch =~ /\A[ \t\r\n]\z/){
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif($relaxed and $ch eq '/'){
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,if(defined $ch and $ch eq '/'){
0.000000,0,0.000000,1 while(defined(next_chr()) and $ch ne "\n" and $ch ne "\r");
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif(defined $ch and $ch eq '*'){
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,while(1){
0.000000,0,0.000000,if(defined $ch){
0.000000,0,0.000000,if($ch eq '*'){
0.000000,0,0.000000,if(defined(next_chr()) and $ch eq '/'){
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else{
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else{
0.000000,0,0.000000,decode_error("Unterminated comment");
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,else{
0.000000,0,0.000000,$at--;
0.000000,0,0.000000,decode_error("malformed JSON string, neither array, object, number, string or atom");
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else{
0.000000,0,0.000000,if ($relaxed and $ch eq '#') { # correctly?
0.000000,0,0.000000,pos($text) = $at;
0.000000,0,0.000000,$text =~ /\G([^\n]*(?:\r\n|\r|\n|$))/g;
0.000000,0,0.000000,$at = pos($text);
0.000000,0,0.000000,next_chr;
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub array {
0.000000,0,0.000000,my $a  = $_[0] || []; # you can use this code to use another array ref object.
0.000000,0,0.000000,
0.000000,0,0.000000,decode_error('json text or perl structure exceeds maximum nesting level (max_depth set too low?)')
0.000000,0,0.000000,if (++$depth > $max_depth);
0.000000,0,0.000000,
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,white();
0.000000,0,0.000000,
0.000000,0,0.000000,if(defined $ch and $ch eq ']'){
0.000000,0,0.000000,--$depth;
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,return $a;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,while(defined($ch)){
0.000000,0,0.000000,push @$a, value();
0.000000,0,0.000000,
0.000000,0,0.000000,white();
0.000000,0,0.000000,
0.000000,0,0.000000,if (!defined $ch) {
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if($ch eq ']'){
0.000000,0,0.000000,--$depth;
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,return $a;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if($ch ne ','){
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,white();
0.000000,0,0.000000,
0.000000,0,0.000000,if ($relaxed and $ch eq ']') {
0.000000,0,0.000000,--$depth;
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,return $a;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$at-- if defined $ch and $ch ne '';
0.000000,0,0.000000,decode_error(", or ] expected while parsing array");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub tag {
0.000000,0,0.000000,decode_error('malformed JSON string, neither array, object, number, string or atom') unless $allow_tags;
0.000000,0,0.000000,
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,white();
0.000000,0,0.000000,
0.000000,0,0.000000,my $tag = value();
0.000000,0,0.000000,return unless defined $tag;
0.000000,0,0.000000,decode_error('malformed JSON string, (tag) must be a string') if ref $tag;
0.000000,0,0.000000,
0.000000,0,0.000000,white();
0.000000,0,0.000000,
0.000000,0,0.000000,if (!defined $ch or $ch ne ')') {
0.000000,0,0.000000,decode_error(') expected after tag');
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,white();
0.000000,0,0.000000,
0.000000,0,0.000000,my $val = value();
0.000000,0,0.000000,return unless defined $val;
0.000000,0,0.000000,decode_error('malformed JSON string, tag value must be an array') unless ref $val eq 'ARRAY';
0.000000,0,0.000000,
0.000000,0,0.000000,if (!eval { $tag->can('THAW') }) {
0.000000,0,0.000000,decode_error('cannot decode perl-object (package does not exist)') if $@;
0.000000,0,0.000000,decode_error('cannot decode perl-object (package does not have a THAW method)');
0.000000,0,0.000000,}
0.000000,0,0.000000,$tag->THAW('JSON', @$val);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub object {
0.000000,0,0.000000,my $o = $_[0] || {}; # you can use this code to use another hash ref object.
0.000000,0,0.000000,my $k;
0.000000,0,0.000000,
0.000000,0,0.000000,decode_error('json text or perl structure exceeds maximum nesting level (max_depth set too low?)')
0.000000,0,0.000000,if (++$depth > $max_depth);
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,white();
0.000000,0,0.000000,
0.000000,0,0.000000,if(defined $ch and $ch eq '}'){
0.000000,0,0.000000,--$depth;
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,if ($F_HOOK) {
0.000000,0,0.000000,return _json_object_hook($o);
0.000000,0,0.000000,}
0.000000,0,0.000000,return $o;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,while (defined $ch) {
0.000000,0,0.000000,$k = ($allow_barekey and $ch ne '"' and $ch ne "'") ? bareKey() : string();
0.000000,0,0.000000,white();
0.000000,0,0.000000,
0.000000,0,0.000000,if(!defined $ch or $ch ne ':'){
0.000000,0,0.000000,$at--;
0.000000,0,0.000000,decode_error("':' expected");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,$o->{$k} = value();
0.000000,0,0.000000,white();
0.000000,0,0.000000,
0.000000,0,0.000000,last if (!defined $ch);
0.000000,0,0.000000,
0.000000,0,0.000000,if($ch eq '}'){
0.000000,0,0.000000,--$depth;
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,if ($F_HOOK) {
0.000000,0,0.000000,return _json_object_hook($o);
0.000000,0,0.000000,}
0.000000,0,0.000000,return $o;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if($ch ne ','){
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,white();
0.000000,0,0.000000,
0.000000,0,0.000000,if ($relaxed and $ch eq '}') {
0.000000,0,0.000000,--$depth;
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,if ($F_HOOK) {
0.000000,0,0.000000,return _json_object_hook($o);
0.000000,0,0.000000,}
0.000000,0,0.000000,return $o;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$at-- if defined $ch and $ch ne '';
0.000000,0,0.000000,decode_error(", or } expected while parsing object/hash");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub bareKey { # doesn't strictly follow Standard ECMA-262 3rd Edition
0.000000,0,0.000000,my $key;
0.000000,0,0.000000,while($ch =~ /[^\x00-\x23\x25-\x2F\x3A-\x40\x5B-\x5E\x60\x7B-\x7F]/){
0.000000,0,0.000000,$key .= $ch;
0.000000,0,0.000000,next_chr();
0.000000,0,0.000000,}
0.000000,0,0.000000,return $key;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub word {
0.000000,0,0.000000,my $word =  substr($text,$at-1,4);
0.000000,0,0.000000,
0.000000,0,0.000000,if($word eq 'true'){
0.000000,0,0.000000,$at += 3;
0.000000,0,0.000000,next_chr;
0.000000,0,0.000000,return defined $alt_true ? $alt_true : $JSON::PP::true;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif($word eq 'null'){
0.000000,0,0.000000,$at += 3;
0.000000,0,0.000000,next_chr;
0.000000,0,0.000000,return undef;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif($word eq 'fals'){
0.000000,0,0.000000,$at += 3;
0.000000,0,0.000000,if(substr($text,$at,1) eq 'e'){
0.000000,0,0.000000,$at++;
0.000000,0,0.000000,next_chr;
0.000000,0,0.000000,return defined $alt_false ? $alt_false : $JSON::PP::false;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$at--; # for decode_error report
0.000000,0,0.000000,
0.000000,0,0.000000,decode_error("'null' expected")  if ($word =~ /^n/);
0.000000,0,0.000000,decode_error("'true' expected")  if ($word =~ /^t/);
0.000000,0,0.000000,decode_error("'false' expected") if ($word =~ /^f/);
0.000000,0,0.000000,decode_error("malformed JSON string, neither array, object, number, string or atom");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub number {
0.000000,0,0.000000,my $n    = '';
0.000000,0,0.000000,my $v;
0.000000,0,0.000000,my $is_dec;
0.000000,0,0.000000,my $is_exp;
0.000000,0,0.000000,
0.000000,0,0.000000,if($ch eq '-'){
0.000000,0,0.000000,$n = '-';
0.000000,0,0.000000,next_chr;
0.000000,0,0.000000,if (!defined $ch or $ch !~ /\d/) {
0.000000,0,0.000000,decode_error("malformed number (no digits after initial minus)");
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# According to RFC4627, hex or oct digits are invalid.
0.000000,0,0.000000,if($ch eq '0'){
0.000000,0,0.000000,my $peek = substr($text,$at,1);
0.000000,0,0.000000,if($peek =~ /^[0-9a-dfA-DF]/){ # e may be valid (exponential)
0.000000,0,0.000000,decode_error("malformed number (leading zero must not be followed by another digit)");
0.000000,0,0.000000,}
0.000000,0,0.000000,$n .= $ch;
0.000000,0,0.000000,next_chr;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,while(defined $ch and $ch =~ /\d/){
0.000000,0,0.000000,$n .= $ch;
0.000000,0,0.000000,next_chr;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(defined $ch and $ch eq '.'){
0.000000,0,0.000000,$n .= '.';
0.000000,0,0.000000,$is_dec = 1;
0.000000,0,0.000000,
0.000000,0,0.000000,next_chr;
0.000000,0,0.000000,if (!defined $ch or $ch !~ /\d/) {
0.000000,0,0.000000,decode_error("malformed number (no digits after decimal point)");
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$n .= $ch;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,while(defined(next_chr) and $ch =~ /\d/){
0.000000,0,0.000000,$n .= $ch;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(defined $ch and ($ch eq 'e' or $ch eq 'E')){
0.000000,0,0.000000,$n .= $ch;
0.000000,0,0.000000,$is_exp = 1;
0.000000,0,0.000000,next_chr;
0.000000,0,0.000000,
0.000000,0,0.000000,if(defined($ch) and ($ch eq '+' or $ch eq '-')){
0.000000,0,0.000000,$n .= $ch;
0.000000,0,0.000000,next_chr;
0.000000,0,0.000000,if (!defined $ch or $ch =~ /\D/) {
0.000000,0,0.000000,decode_error("malformed number (no digits after exp sign)");
0.000000,0,0.000000,}
0.000000,0,0.000000,$n .= $ch;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif(defined($ch) and $ch =~ /\d/){
0.000000,0,0.000000,$n .= $ch;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,decode_error("malformed number (no digits after exp sign)");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,while(defined(next_chr) and $ch =~ /\d/){
0.000000,0,0.000000,$n .= $ch;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$v .= $n;
0.000000,0,0.000000,
0.000000,0,0.000000,if ($is_dec or $is_exp) {
0.000000,0,0.000000,if ($allow_bignum) {
0.000000,0,0.000000,require Math::BigFloat;
0.000000,0,0.000000,return Math::BigFloat->new($v);
0.000000,0,0.000000,}
0.000000,0,0.000000,} else {
0.000000,0,0.000000,if (length $v > $max_intsize) {
0.000000,0,0.000000,if ($allow_bignum) { # from Adam Sussman
0.000000,0,0.000000,require Math::BigInt;
0.000000,0,0.000000,return Math::BigInt->new($v);
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,return "$v";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $is_dec ? $v/1.0 : 0+$v;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub is_valid_utf8 {
0.000000,0,0.000000,
0.000000,0,0.000000,$utf8_len = $_[0] =~ /[\x00-\x7F]/  ? 1
0.000000,0,0.000000,: $_[0] =~ /[\xC2-\xDF]/  ? 2
0.000000,0,0.000000,: $_[0] =~ /[\xE0-\xEF]/  ? 3
0.000000,0,0.000000,: $_[0] =~ /[\xF0-\xF4]/  ? 4
0.000000,0,0.000000,: 0
0.000000,0,0.000000,;
0.000000,0,0.000000,
0.000000,0,0.000000,return unless $utf8_len;
0.000000,0,0.000000,
0.000000,0,0.000000,my $is_valid_utf8 = substr($text, $at - 1, $utf8_len);
0.000000,0,0.000000,
0.000000,0,0.000000,return ( $is_valid_utf8 =~ /^(?:
0.000000,0,0.000000,[\x00-\x7F]
0.000000,0,0.000000,|[\xC2-\xDF][\x80-\xBF]
0.000000,0,0.000000,|[\xE0][\xA0-\xBF][\x80-\xBF]
0.000000,0,0.000000,|[\xE1-\xEC][\x80-\xBF][\x80-\xBF]
0.000000,0,0.000000,|[\xED][\x80-\x9F][\x80-\xBF]
0.000000,0,0.000000,|[\xEE-\xEF][\x80-\xBF][\x80-\xBF]
0.000000,0,0.000000,|[\xF0][\x90-\xBF][\x80-\xBF][\x80-\xBF]
