# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,# push the undef back after popping it to set source_dead to true
0.000000,0,0.000000,push @lines, undef if $at_eof;
0.000000,0,0.000000,
0.000000,0,0.000000,$self->parse_lines(@lines);
0.000000,0,0.000000,}
0.000000,0,0.000000,delete($self->{'source_fh'}); # so it can be GC'd
0.000000,0,0.000000,return $self;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.
0.000000,0,0.000000,
0.000000,0,0.000000,sub parse_from_file {
0.000000,0,0.000000,# An emulation of Pod::Parser's interface, for the sake of Perldoc.
0.000000,0,0.000000,# Basically just a wrapper around parse_file.
0.000000,0,0.000000,
0.000000,0,0.000000,my($self, $source, $to) = @_;
0.000000,0,0.000000,$self = $self->new unless ref($self); # so we tolerate being a class method
0.000000,0,0.000000,
0.000000,0,0.000000,if(!defined $source)             { $source = *STDIN{IO}
0.000000,0,0.000000,} elsif(ref(\$source) eq 'GLOB') { # stet
0.000000,0,0.000000,} elsif(ref($source)           ) { # stet
0.000000,0,0.000000,} elsif(!length $source
0.000000,0,0.000000,or $source eq '-' or $source =~ m/^<&(?:STDIN|0)$/i
0.000000,0,0.000000,) { 
0.000000,0,0.000000,$source = *STDIN{IO};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(!defined $to) {             $self->output_fh( *STDOUT{IO}   );
0.000000,0,0.000000,} elsif(ref(\$to) eq 'GLOB') { $self->output_fh( $to );
0.000000,0,0.000000,} elsif(ref($to)) {            $self->output_fh( $to );
0.000000,0,0.000000,} elsif(!length $to
0.000000,0,0.000000,or $to eq '-' or $to =~ m/^>&?(?:STDOUT|1)$/i
0.000000,0,0.000000,) {
0.000000,0,0.000000,$self->output_fh( *STDOUT{IO} );
0.000000,0,0.000000,} elsif($to =~ m/^>&(?:STDERR|2)$/i) {
0.000000,0,0.000000,$self->output_fh( *STDERR{IO} );
0.000000,0,0.000000,} else {
0.000000,0,0.000000,require Symbol;
0.000000,0,0.000000,my $out_fh = Symbol::gensym();
0.000000,0,0.000000,DEBUG and print STDERR "Write-opening to $to\n";
0.000000,0,0.000000,open($out_fh, ">$to")  or  Carp::croak "Can't write-open $to: $!";
0.000000,0,0.000000,binmode($out_fh)
0.000000,0,0.000000,if $self->can('write_with_binmode') and $self->write_with_binmode;
0.000000,0,0.000000,$self->output_fh($out_fh);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $self->parse_file($source);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#-----------------------------------------------------------------------------
0.000000,0,0.000000,
0.000000,0,0.000000,sub whine {
0.000000,0,0.000000,#my($self,$line,$complaint) = @_;
0.000000,0,0.000000,my $self = shift(@_);
0.000000,0,0.000000,++$self->{'errors_seen'};
0.000000,0,0.000000,if($self->{'no_whining'}) {
0.000000,0,0.000000,DEBUG > 9 and print STDERR "Discarding complaint (at line $_[0]) $_[1]\n because no_whining is on.\n";
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,push @{$self->{'all_errata'}{$_[0]}}, $_[1];
0.000000,0,0.000000,return $self->_complain_warn(@_) if $self->{'complain_stderr'};
0.000000,0,0.000000,return $self->_complain_errata(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub scream {    # like whine, but not suppressible
0.000000,0,0.000000,#my($self,$line,$complaint) = @_;
0.000000,0,0.000000,my $self = shift(@_);
0.000000,0,0.000000,++$self->{'errors_seen'};
0.000000,0,0.000000,push @{$self->{'all_errata'}{$_[0]}}, $_[1];
0.000000,0,0.000000,return $self->_complain_warn(@_) if $self->{'complain_stderr'};
0.000000,0,0.000000,return $self->_complain_errata(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _complain_warn {
0.000000,0,0.000000,my($self,$line,$complaint) = @_;
0.000000,0,0.000000,return printf STDERR "%s around line %s: %s\n",
0.000000,0,0.000000,$self->{'source_filename'} || 'Pod input', $line, $complaint;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _complain_errata {
0.000000,0,0.000000,my($self,$line,$complaint) = @_;
0.000000,0,0.000000,if( $self->{'no_errata_section'} ) {
0.000000,0,0.000000,DEBUG > 9 and print STDERR "Discarding erratum (at line $line) $complaint\n because no_errata_section is on.\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 9 and print STDERR "Queuing erratum (at line $line) $complaint\n";
0.000000,0,0.000000,push @{$self->{'errata'}{$line}}, $complaint
0.000000,0,0.000000,# for a report to be generated later!
0.000000,0,0.000000,}
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
0.000000,0,0.000000,
0.000000,0,0.000000,sub _get_initial_item_type {
0.000000,0,0.000000,# A hack-wrapper here for when you have like "=over\n\n=item 456\n\n"
0.000000,0,0.000000,my($self, $para) = @_;
0.000000,0,0.000000,return $para->[1]{'~type'}  if $para->[1]{'~type'};
0.000000,0,0.000000,
0.000000,0,0.000000,return $para->[1]{'~type'} = 'text'
0.000000,0,0.000000,if join("\n", @{$para}[2 .. $#$para]) =~ m/^\s*(\d+)\.?\s*$/s and $1 ne '1';
0.000000,0,0.000000,# Else fall thru to the general case:
0.000000,0,0.000000,return $self->_get_item_type($para);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _get_item_type {       # mutates the item!!
0.000000,0,0.000000,my($self, $para) = @_;
0.000000,0,0.000000,return $para->[1]{'~type'} if $para->[1]{'~type'};
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# Otherwise we haven't yet been to this node.  Maybe alter it...
0.000000,0,0.000000,
0.000000,0,0.000000,my $content = join "\n", @{$para}[2 .. $#$para];
0.000000,0,0.000000,
0.000000,0,0.000000,if($content =~ m/^\s*\*\s*$/s or $content =~ m/^\s*$/s) {
0.000000,0,0.000000,# Like: "=item *", "=item   *   ", "=item"
0.000000,0,0.000000,splice @$para, 2; # so it ends up just being ['=item', { attrhash } ]
0.000000,0,0.000000,$para->[1]{'~orig_content'} = $content;
0.000000,0,0.000000,return $para->[1]{'~type'} = 'bullet';
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($content =~ m/^\s*\*\s+(.+)/s) {  # tolerance
0.000000,0,0.000000,
0.000000,0,0.000000,# Like: "=item * Foo bar baz";
0.000000,0,0.000000,$para->[1]{'~orig_content'}      = $content;
0.000000,0,0.000000,$para->[1]{'~_freaky_para_hack'} = $1;
0.000000,0,0.000000,DEBUG > 2 and print STDERR " Tolerating $$para[2] as =item *\\n\\n$1\n";
0.000000,0,0.000000,splice @$para, 2; # so it ends up just being ['=item', { attrhash } ]
0.000000,0,0.000000,return $para->[1]{'~type'} = 'bullet';
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($content =~ m/^\s*(\d+)\.?\s*$/s) {
0.000000,0,0.000000,# Like: "=item 1.", "=item    123412"
0.000000,0,0.000000,
0.000000,0,0.000000,$para->[1]{'~orig_content'} = $content;
0.000000,0,0.000000,$para->[1]{'number'} = $1;  # Yes, stores the number there!
0.000000,0,0.000000,
0.000000,0,0.000000,splice @$para, 2; # so it ends up just being ['=item', { attrhash } ]
0.000000,0,0.000000,return $para->[1]{'~type'} = 'number';
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,# It's anything else.
0.000000,0,0.000000,return $para->[1]{'~type'} = 'text';
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#-----------------------------------------------------------------------------
0.000000,0,0.000000,
0.000000,0,0.000000,sub _make_treelet {
0.000000,0,0.000000,my $self = shift;  # and ($para, $start_line)
0.000000,0,0.000000,my $treelet;
0.000000,0,0.000000,if(!@_) {
0.000000,0,0.000000,return [''];
0.000000,0,0.000000,} if(ref $_[0] and ref $_[0][0] and $_[0][0][0] eq '~Top') {
0.000000,0,0.000000,# Hack so we can pass in fake-o pre-cooked paragraphs:
0.000000,0,0.000000,#  just have the first line be a reference to a ['~Top', {}, ...]
0.000000,0,0.000000,# We use this feechure in gen_errata and stuff.
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG and print STDERR "Applying precooked treelet hack to $_[0][0]\n";
0.000000,0,0.000000,$treelet = $_[0][0];
0.000000,0,0.000000,splice @$treelet, 0, 2;  # lop the top off
0.000000,0,0.000000,return $treelet;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$treelet = $self->_treelet_from_formatting_codes(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if( ! $self->{'_output_is_for_JustPod'}   # Retain these as-is for pod output
0.000000,0,0.000000,&& $self->_remap_sequences($treelet) )
0.000000,0,0.000000,{
0.000000,0,0.000000,$self->_treat_Zs($treelet);  # Might as well nix these first
0.000000,0,0.000000,$self->_treat_Ls($treelet);  # L has to precede E and S
0.000000,0,0.000000,$self->_treat_Es($treelet);
0.000000,0,0.000000,$self->_treat_Ss($treelet);  # S has to come after E
0.000000,0,0.000000,$self->_wrap_up($treelet); # Nix X's and merge texties
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print STDERR "Formatless treelet gets fast-tracked.\n";
0.000000,0,0.000000,# Very common case!
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,splice @$treelet, 0, 2;  # lop the top off
0.000000,0,0.000000,
0.000000,0,0.000000,return $treelet;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.
0.000000,0,0.000000,
0.000000,0,0.000000,sub _wrap_up {
0.000000,0,0.000000,my($self, @stack) = @_;
0.000000,0,0.000000,my $nixx  = $self->{'nix_X_codes'};
0.000000,0,0.000000,my $merge = $self->{'merge_text' };
0.000000,0,0.000000,return unless $nixx or $merge;
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 2 and print STDERR "\nStarting _wrap_up traversal.\n",
0.000000,0,0.000000,$merge ? (" Merge mode on\n") : (),
0.000000,0,0.000000,$nixx  ? (" Nix-X mode on\n") : (),
0.000000,0,0.000000,;    
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,my($i, $treelet);
0.000000,0,0.000000,while($treelet = shift @stack) {
0.000000,0,0.000000,DEBUG > 3 and print STDERR " Considering children of this $treelet->[0] node...\n";
0.000000,0,0.000000,for($i = 2; $i < @$treelet; ++$i) { # iterate over children
0.000000,0,0.000000,DEBUG > 3 and print STDERR " Considering child at $i ", pretty($treelet->[$i]), "\n";
0.000000,0,0.000000,if($nixx and ref $treelet->[$i] and $treelet->[$i][0] eq 'X') {
0.000000,0,0.000000,DEBUG > 3 and print STDERR "   Nixing X node at $i\n";
0.000000,0,0.000000,splice(@$treelet, $i, 1); # just nix this node (and its descendants)
0.000000,0,0.000000,# no need to back-update the counter just yet
0.000000,0,0.000000,redo;
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($merge and $i != 2 and  # non-initial
0.000000,0,0.000000,!ref $treelet->[$i] and !ref $treelet->[$i - 1]
0.000000,0,0.000000,) {
0.000000,0,0.000000,DEBUG > 3 and print STDERR "   Merging ", $i-1,
0.000000,0,0.000000,":[$treelet->[$i-1]] and $i\:[$treelet->[$i]]\n";
0.000000,0,0.000000,$treelet->[$i-1] .= ( splice(@$treelet, $i, 1) )[0];
0.000000,0,0.000000,DEBUG > 4 and print STDERR "    Now: ", $i-1, ":[$treelet->[$i-1]]\n";
0.000000,0,0.000000,--$i;
0.000000,0,0.000000,next; 
0.000000,0,0.000000,# since we just pulled the possibly last node out from under
0.000000,0,0.000000,#  ourselves, we can't just redo()
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif( ref $treelet->[$i] ) {
0.000000,0,0.000000,DEBUG > 4 and print STDERR "  Enqueuing ", pretty($treelet->[$i]), " for traversal.\n";
0.000000,0,0.000000,push @stack, $treelet->[$i];
0.000000,0,0.000000,
0.000000,0,0.000000,if($treelet->[$i][0] eq 'L') {
0.000000,0,0.000000,my $thing;
0.000000,0,0.000000,foreach my $attrname ('section', 'to') {        
0.000000,0,0.000000,if(defined($thing = $treelet->[$i][1]{$attrname}) and ref $thing) {
0.000000,0,0.000000,unshift @stack, $thing;
0.000000,0,0.000000,DEBUG > 4 and print STDERR "  +Enqueuing ",
0.000000,0,0.000000,pretty( $treelet->[$i][1]{$attrname} ),
0.000000,0,0.000000," as an attribute value to tweak.\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,DEBUG > 2 and print STDERR "End of _wrap_up traversal.\n\n";
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.
0.000000,0,0.000000,
0.000000,0,0.000000,sub _remap_sequences {
0.000000,0,0.000000,my($self,@stack) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,if(@stack == 1 and @{ $stack[0] } == 3 and !ref $stack[0][2]) {
0.000000,0,0.000000,# VERY common case: abort it.
0.000000,0,0.000000,DEBUG and print STDERR "Skipping _remap_sequences: formatless treelet.\n";
0.000000,0,0.000000,return 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my $map = ($self->{'accept_codes'} || die "NO accept_codes in $self?!?");
0.000000,0,0.000000,
0.000000,0,0.000000,my $start_line = $stack[0][1]{'start_line'};
0.000000,0,0.000000,DEBUG > 2 and printf
0.000000,0,0.000000,"\nAbout to start _remap_sequences on treelet from line %s.\n",
0.000000,0,0.000000,$start_line || '[?]'
0.000000,0,0.000000,;
0.000000,0,0.000000,DEBUG > 3 and print STDERR " Map: ",
0.000000,0,0.000000,join('; ', map "$_=" . (
0.000000,0,0.000000,ref($map->{$_}) ? join(",", @{$map->{$_}}) : $map->{$_}
0.000000,0,0.000000,),
0.000000,0,0.000000,sort keys %$map ),
0.000000,0,0.000000,("B~C~E~F~I~L~S~X~Z" eq join '~', sort keys %$map)
0.000000,0,0.000000,? "  (all normal)\n" : "\n"
0.000000,0,0.000000,;
0.000000,0,0.000000,
0.000000,0,0.000000,# A recursive algorithm implemented iteratively!  Whee!
0.000000,0,0.000000,
0.000000,0,0.000000,my($is, $was, $i, $treelet); # scratch
0.000000,0,0.000000,while($treelet = shift @stack) {
0.000000,0,0.000000,DEBUG > 3 and print STDERR " Considering children of this $treelet->[0] node...\n";
0.000000,0,0.000000,for($i = 2; $i < @$treelet; ++$i) { # iterate over children
0.000000,0,0.000000,next unless ref $treelet->[$i];  # text nodes are uninteresting
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 4 and print STDERR "  Noting child $i : $treelet->[$i][0]<...>\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$is = $treelet->[$i][0] = $map->{ $was = $treelet->[$i][0] };
0.000000,0,0.000000,if( DEBUG > 3 ) {
0.000000,0,0.000000,if(!defined $is) {
0.000000,0,0.000000,print STDERR "   Code $was<> is UNKNOWN!\n";
0.000000,0,0.000000,} elsif($is eq $was) {
0.000000,0,0.000000,DEBUG > 4 and print STDERR "   Code $was<> stays the same.\n";
0.000000,0,0.000000,} else  {
0.000000,0,0.000000,print STDERR "   Code $was<> maps to ",
0.000000,0,0.000000,ref($is)
0.000000,0,0.000000,? ( "tags ", map("$_<", @$is), '...', map('>', @$is), "\n" )
0.000000,0,0.000000,: "tag $is<...>.\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(!defined $is) {
0.000000,0,0.000000,$self->whine($start_line, "Deleting unknown formatting code $was<>");
0.000000,0,0.000000,$is = $treelet->[$i][0] = '1';  # But saving the children!
0.000000,0,0.000000,# I could also insert a leading "$was<" and tailing ">" as
0.000000,0,0.000000,# children of this node, but something about that seems icky.
0.000000,0,0.000000,}
0.000000,0,0.000000,if(ref $is) {
0.000000,0,0.000000,my @dynasty = @$is;
0.000000,0,0.000000,DEBUG > 4 and print STDERR "    Renaming $was node to $dynasty[-1]\n";
0.000000,0,0.000000,$treelet->[$i][0] = pop @dynasty;
0.000000,0,0.000000,my $nugget;
0.000000,0,0.000000,while(@dynasty) {
0.000000,0,0.000000,DEBUG > 4 and printf
0.000000,0,0.000000,"    Grafting a new %s node between %s and %s\n",
0.000000,0,0.000000,$dynasty[-1], $treelet->[0], $treelet->[$i][0], 
0.000000,0,0.000000,;
0.000000,0,0.000000,
0.000000,0,0.000000,#$nugget = ;
0.000000,0,0.000000,splice @$treelet, $i, 1, [pop(@dynasty), {}, $treelet->[$i]];
0.000000,0,0.000000,# relace node with a new parent
0.000000,0,0.000000,}
0.000000,0,0.000000,} elsif($is eq '0') {
0.000000,0,0.000000,splice(@$treelet, $i, 1); # just nix this node (and its descendants)
0.000000,0,0.000000,--$i;  # back-update the counter
0.000000,0,0.000000,} elsif($is eq '1') {
0.000000,0,0.000000,splice(@$treelet, $i, 1 # replace this node with its children!
0.000000,0,0.000000,=> splice @{ $treelet->[$i] },2
0.000000,0,0.000000,# (not catching its first two (non-child) items)
0.000000,0,0.000000,);
0.000000,0,0.000000,--$i;  # back up for new stuff
0.000000,0,0.000000,} else {
0.000000,0,0.000000,# otherwise it's unremarkable
0.000000,0,0.000000,unshift @stack, $treelet->[$i];  # just recurse
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 2 and print STDERR "End of _remap_sequences traversal.\n\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if(@_ == 2 and @{ $_[1] } == 3 and !ref $_[1][2]) {
0.000000,0,0.000000,DEBUG and print STDERR "Noting that the treelet is now formatless.\n";
0.000000,0,0.000000,return 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_extend {
0.000000,0,0.000000,
0.000000,0,0.000000,# "Go to an extreme, move back to a more comfortable place"
0.000000,0,0.000000,#  -- /Oblique Strategies/,  Brian Eno and Peter Schmidt
0.000000,0,0.000000,
0.000000,0,0.000000,my($self, $para) = @_;
0.000000,0,0.000000,my $content = join ' ', splice @$para, 2;
0.000000,0,0.000000,$content =~ s/^\s+//s;
0.000000,0,0.000000,$content =~ s/\s+$//s;
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 2 and print STDERR "Ogling extensor: =extend $content\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if($content =~
0.000000,0,0.000000,m/^
0.000000,0,0.000000,(\S+)         # 1 : new item
0.000000,0,0.000000,\s+
0.000000,0,0.000000,(\S+)         # 2 : fallback(s)
0.000000,0,0.000000,(?:\s+(\S+))? # 3 : element name(s)
0.000000,0,0.000000,\s*
0.000000,0,0.000000,$
0.000000,0,0.000000,/xs
0.000000,0,0.000000,) {
0.000000,0,0.000000,my $new_letter = $1;
0.000000,0,0.000000,my $fallbacks_one = $2;
0.000000,0,0.000000,my $elements_one;
0.000000,0,0.000000,$elements_one = defined($3) ? $3 : $1;
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 2 and print STDERR "Extensor has good syntax.\n";
0.000000,0,0.000000,
0.000000,0,0.000000,unless($new_letter =~ m/^[A-Z]$/s or $new_letter) {
0.000000,0,0.000000,DEBUG > 2 and print STDERR " $new_letter isn't a valid thing to entend.\n";
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"You can extend only formatting codes A-Z, not like \"$new_letter\""
0.000000,0,0.000000,);
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(grep $new_letter eq $_, @Known_formatting_codes) {
0.000000,0,0.000000,DEBUG > 2 and print STDERR " $new_letter isn't a good thing to extend, because known.\n";
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"You can't extend an established code like \"$new_letter\""
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,#TODO: or allow if last bit is same?
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unless($fallbacks_one =~ m/^[A-Z](,[A-Z])*$/s  # like "B", "M,I", etc.
0.000000,0,0.000000,or $fallbacks_one eq '0' or $fallbacks_one eq '1'
0.000000,0,0.000000,) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Format for second =extend parameter must be like"
0.000000,0,0.000000,. " M or 1 or 0 or M,N or M,N,O but you have it like "
0.000000,0,0.000000,. $fallbacks_one
0.000000,0,0.000000,);
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unless($elements_one =~ m/^[^ ,]+(,[^ ,]+)*$/s) { # like "B", "M,I", etc.
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Format for third =extend parameter: like foo or bar,Baz,qu:ux but not like "
0.000000,0,0.000000,. $elements_one
0.000000,0,0.000000,);
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my @fallbacks  = split ',', $fallbacks_one,  -1;
0.000000,0,0.000000,my @elements   = split ',', $elements_one, -1;
0.000000,0,0.000000,
0.000000,0,0.000000,foreach my $f (@fallbacks) {
0.000000,0,0.000000,next if exists $Known_formatting_codes{$f} or $f eq '0' or $f eq '1';
0.000000,0,0.000000,DEBUG > 2 and print STDERR "  Can't fall back on unknown code $f\n";
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Can't use unknown formatting code '$f' as a fallback for '$new_letter'"
0.000000,0,0.000000,);
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 3 and printf STDERR "Extensor: Fallbacks <%s> Elements <%s>.\n",
0.000000,0,0.000000,@fallbacks, @elements;
0.000000,0,0.000000,
0.000000,0,0.000000,my $canonical_form;
0.000000,0,0.000000,foreach my $e (@elements) {
0.000000,0,0.000000,if(exists $self->{'accept_codes'}{$e}) {
0.000000,0,0.000000,DEBUG > 1 and print STDERR " Mapping '$new_letter' to known extension '$e'\n";
0.000000,0,0.000000,$canonical_form = $e;
0.000000,0,0.000000,last; # first acceptable elementname wins!
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 1 and print STDERR " Can't map '$new_letter' to unknown extension '$e'\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,if( defined $canonical_form ) {
0.000000,0,0.000000,# We found a good N => elementname mapping
0.000000,0,0.000000,$self->{'accept_codes'}{$new_letter} = $canonical_form;
0.000000,0,0.000000,DEBUG > 2 and print
0.000000,0,0.000000,"Extensor maps $new_letter => known element $canonical_form.\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,# We have to use the fallback(s), which might be '0', or '1'.
0.000000,0,0.000000,$self->{'accept_codes'}{$new_letter}
0.000000,0,0.000000,= (@fallbacks == 1) ? $fallbacks[0] : \@fallbacks;
0.000000,0,0.000000,DEBUG > 2 and print
0.000000,0,0.000000,"Extensor maps $new_letter => fallbacks @fallbacks.\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 2 and print STDERR "Extensor has bad syntax.\n";
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Unknown =extend syntax: $content"
0.000000,0,0.000000,)
0.000000,0,0.000000,}
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,#:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.:.
0.000000,0,0.000000,
0.000000,0,0.000000,sub _treat_Zs {  # Nix Z<...>'s
0.000000,0,0.000000,my($self,@stack) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,my($i, $treelet);
0.000000,0,0.000000,my $start_line = $stack[0][1]{'start_line'};
0.000000,0,0.000000,
0.000000,0,0.000000,# A recursive algorithm implemented iteratively!  Whee!
0.000000,0,0.000000,
0.000000,0,0.000000,while($treelet = shift @stack) {
0.000000,0,0.000000,for($i = 2; $i < @$treelet; ++$i) { # iterate over children
0.000000,0,0.000000,next unless ref $treelet->[$i];  # text nodes are uninteresting
0.000000,0,0.000000,unless($treelet->[$i][0] eq 'Z') {
0.000000,0,0.000000,unshift @stack, $treelet->[$i]; # recurse
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 1 and print STDERR "Nixing Z node @{$treelet->[$i]}\n";
0.000000,0,0.000000,
0.000000,0,0.000000,# bitch UNLESS it's empty
0.000000,0,0.000000,unless(  @{$treelet->[$i]} == 2
0.000000,0,0.000000,or (@{$treelet->[$i]} == 3 and $treelet->[$i][2] eq '')
0.000000,0,0.000000,) {
0.000000,0,0.000000,$self->whine( $start_line, "A non-empty Z<>" );
0.000000,0,0.000000,}      # but kill it anyway
0.000000,0,0.000000,
0.000000,0,0.000000,splice(@$treelet, $i, 1); # thereby just nix this node.
0.000000,0,0.000000,--$i;
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
0.000000,0,0.000000,
0.000000,0,0.000000,# Quoting perlpodspec:
0.000000,0,0.000000,
0.000000,0,0.000000,# In parsing an L<...> code, Pod parsers must distinguish at least four
0.000000,0,0.000000,# attributes:
0.000000,0,0.000000,
0.000000,0,0.000000,############# Not used.  Expressed via the element children plus
0.000000,0,0.000000,#############  the value of the "content-implicit" flag.
0.000000,0,0.000000,# First:
0.000000,0,0.000000,# The link-text. If there is none, this must be undef. (E.g., in "L<Perl
0.000000,0,0.000000,# Functions|perlfunc>", the link-text is "Perl Functions". In
0.000000,0,0.000000,# "L<Time::HiRes>" and even "L<|Time::HiRes>", there is no link text. Note
0.000000,0,0.000000,# that link text may contain formatting.)
0.000000,0,0.000000,# 
0.000000,0,0.000000,
0.000000,0,0.000000,############# The element children
0.000000,0,0.000000,# Second:
